nan,nan,nan,nan,nan,nan,2.892780027560220901e+02,2.892620346548145562e+02,2.892506324109965590e+02,2.892423369299423825e+02,2.892362200637241472e+02,2.892316833517937198e+02,2.892283292767536409e+02,2.892258841187778557e+02,2.892241525066173722e+02,2.892229904488556826e+02,2.892222889754679045e+02,2.892219638943790301e+02,2.892219491298331491e+02,2.892221922132835061e+02,2.892226511114316736e+02,2.892232919174159065e+02,2.892240871223492604e+02,2.892250142928341461e+02,2.892260550427977819e+02,2.892271942251154542e+02,2.892284192912364915e+02,2.892297197814340279e+02,2.892310869178430153e+02,2.892325132790428484e+02,2.892339925396490230e+02,2.892355192618814499e+02,2.892370887287615346e+02,2.892386968106483778e+02,2.892403398584682463e+02,2.892420146183052339e+02,2.892437181630562009e+02,2.892454478376893690e+02,2.892472012153560854e+02,2.892489760621064647e+02,2.892507703084420427e+02,2.892525820262779916e+02,2.892544094101686483e+02,2.892562507619056191e+02,2.892581044777591615e+02,2.892599690378045239e+02,2.892618429968770783e+02,2.892637249768258130e+02,2.892656136597587420e+02,2.892675077821214131e+02
nan,nan,nan,nan,nan,nan,2.893392740986033118e+02,2.893198257739357473e+02,2.893047154624465520e+02,2.892928347747344446e+02,2.892833868713560150e+02,2.892758076478284011e+02,2.892696931737166324e+02,2.892647478047005052e+02,2.892607498463559637e+02,2.892575292818592629e+02,2.892549532230511886e+02,2.892529161997006781e+02,2.892513334877340299e+02,2.892501363795918223e+02,2.892492687292274809e+02,2.892486843608107279e+02,2.892483450827066918e+02,2.892482191394779534e+02,2.892482799900295163e+02,2.892485053343314121e+02,2.892488763331255086e+02,2.892493769795041771e+02,2.892499935911858415e+02,2.892507143993734076e+02,2.892515292152522193e+02,2.892524291590776215e+02,2.892534064398384430e+02,2.892544541758100536e+02,2.892555662481985337e+02,2.892567371815761703e+02,2.892579620460011824e+02,2.892592363766870562e+02,2.892605561078912615e+02,2.892619175183008906e+02,2.892633171857315233e+02,2.892647519493715436e+02,2.892662188781267218e+02,2.892677152439266592e+02,2.892692384990439791e+02,2.892707862566927588e+02,2.892723562742828562e+02,2.892739464388727697e+02,2.892755547543948182e+02,2.892771793303938352e+02
nan,nan,nan,nan,nan,nan,2.893854082276653799e+02,2.893650993579997248e+02,2.893483862140755036e+02,2.893345929010564532e+02,2.893231461417574337e+02,2.893135943041590963e+02,2.893055876949787262e+02,2.892988544438646272e+02,2.892931807152299939e+02,2.892883961127353700e+02,2.892843632253405417e+02,2.892809701228691210e+02,2.892781248793396571e+02,2.892757514881643033e+02,2.892737867479246461e+02,2.892721778417167684e+02,2.892708804258614919e+02,2.892698571025990191e+02,2.892690761889120381e+02,2.892685107178588169e+02,2.892681376250052949e+02,2.892679370836451653e+02,2.892678919604299494e+02,2.892679873688787779e+02,2.892682103026839400e+02,2.892685493341645042e+02,2.892689943659918868e+02,2.892695364264738487e+02,2.892701675004783510e+02,2.892708803895255301e+02,2.892716685957498157e+02,2.892725262253943015e+02,2.892734479083126189e+02,2.892744287305707189e+02,2.892754641777899565e+02,2.892765500873044289e+02,2.892776826075469216e+02,2.892788581633936360e+02,2.892800734264031917e+02,2.892813252891134539e+02,2.892826108426842779e+02,2.892839273573424634e+02,2.892852722651397812e+02,2.892866431446937554e+02
nan,nan,nan,nan,nan,nan,2.894199476639845443e+02,2.894003620286649721e+02,2.893834475063453056e+02,2.893689296107967266e+02,2.893564759708098109e+02,2.893457773996343576e+02,2.893365682008241606e+02,2.893286259342723383e+02,2.893217655810678366e+02,2.893158331163616026e+02,2.893106998980732669e+02,2.893062580828376440e+02,2.893024169425122523e+02,2.892990998990678122e+02,2.892962421194268927e+02,2.892937885484298590e+02,2.892916922892896423e+02,2.892899132637703019e+02,2.892884171004396308e+02,2.892871742105768931e+02,2.892861590194327732e+02,2.892853493265205316e+02,2.892847257732359481e+02,2.892842713997825399e+02,2.892839712763744728e+02,2.892838121961457318e+02,2.892837824193079541e+02,2.892838714597925218e+02,2.892840699071025483e+02,2.892843692773228668e+02,2.892847618882585721e+02,2.892852407545310598e+02,2.892857994991990154e+02,2.892864322790420033e+02,2.892871337211594778e+02,2.892878988689471953e+02,2.892887231358446911e+02,2.892896022655506272e+02,2.892905322976059779e+02,2.892915095374723933e+02,2.892925305303568280e+02,2.892935920382012682e+02,2.892946910193147687e+02,2.892958246102867861e+02
nan,nan,nan,nan,nan,nan,2.894457675268305366e+02,2.894277724493117603e+02,2.894115348283651201e+02,2.893971002254252198e+02,2.893843532438478405e+02,2.893731271724197427e+02,2.893632492117471884e+02,2.893545576244415543e+02,2.893469072172872529e+02,2.893401701415858724e+02,2.893342349050234361e+02,2.893290047770830711e+02,2.893243960666442831e+02,2.893203364627478891e+02,2.893167635111961999e+02,2.893136232500983169e+02,2.893108690061169455e+02,2.893084603436076918e+02,2.893063621545928754e+02,2.893045438757326338e+02,2.893029788181087838e+02,2.893016435960030321e+02,2.893005176417037205e+02,2.892995827944691314e+02,2.892988229529879050e+02,2.892982237818894191e+02,2.892977724640784913e+02,2.892974574917471386e+02,2.892972684899440310e+02,2.892971960674851744e+02,2.892972316907833488e+02,2.892973675768471367e+02,2.892975966023337264e+02,2.892979122260028930e+02,2.892983084223818082e+02,2.892987796248049790e+02,2.892993206762930072e+02,2.892999267870134759e+02,2.893005934972505315e+02,2.893013166450253948e+02,2.893020923376243445e+02,2.893029169264543725e+02,2.893037869846988883e+02,2.893046992874036505e+02
nan,nan,nan,nan,nan,nan,2.894650523747679927e+02,2.894490487600461393e+02,2.894339980844519573e+02,2.894201718934202745e+02,2.894076293005831531e+02,2.893963296225597333e+02,2.893861889866046226e+02,2.893771080458052438e+02,2.893689854262551080e+02,2.893617241431823572e+02,2.893552344899650279e+02,2.893494351148183910e+02,2.893442531500954829e+02,2.893396238485115077e+02,2.893354899750115692e+02,2.893318010949734571e+02,2.893285128396288428e+02,2.893255861947575340e+02,2.893229868377144385e+02,2.893206845348764773e+02,2.893186526036148507e+02,2.893168674380302718e+02,2.893153080948801517e+02,2.893139559346430474e+02,2.893127943120366012e+02,2.893118083101938964e+02,2.893109845129700375e+02,2.893103108102205283e+02,2.893097762314177999e+02,2.893093708034859901e+02,2.893090854292556742e+02,2.893089117833993100e+02,2.893088422231899131e+02,2.893088697117708534e+02,2.893089877520002915e+02,2.893091903292229858e+02,2.893094718615752186e+02,2.893098271566672679e+02,2.893102513736461674e+02,2.893107399898398739e+02,2.893112887712730981e+02,2.893118937465084173e+02,2.893125511833023324e+02,2.893132575677215073e+02
nan,nan,nan,nan,nan,nan,2.894794203402905737e+02,2.894655203237660999e+02,2.894519167227910543e+02,2.894390200388160110e+02,2.894270167687623712e+02,2.894159683740550690e+02,2.894058688323425486e+02,2.893966769577558011e+02,2.893883345238482434e+02,2.893807765042658957e+02,2.893739368713687554e+02,2.893677518278838079e+02,2.893621615191458432e+02,2.893571108319272867e+02,2.893525496430175963e+02,2.893484327415946495e+02,2.893447195662768650e+02,2.893413738461079561e+02,2.893383632017406057e+02,2.893356587416137131e+02,2.893332346738335445e+02,2.893310679452453087e+02,2.893291379131862868e+02,2.893274260516182608e+02,2.893259156910151546e+02,2.893245917899939172e+02,2.893234407360286013e+02,2.893224501722464197e+02,2.893216088473130867e+02,2.893209064855292922e+02,2.893203336744907688e+02,2.893198817678942873e+02,2.893195428013849551e+02,2.893193094195528374e+02,2.893191748124703508e+02,2.893191326603675861e+02,2.893191770852424725e+02,2.893193026083956738e+02,2.893195041130072127e+02,2.893197768110371157e+02,2.893201162138111613e+02,2.893205181057913933e+02,2.893209785210611926e+02,2.893214937221991363e+02
nan,nan,nan,nan,nan,nan,2.894900725047493211e+02,2.894782178260438172e+02,2.894661560324166771e+02,2.894543650404296500e+02,2.894431145291638359e+02,2.894325423864919458e+02,2.894227061304745234e+02,2.894136152060886502e+02,2.894052509550816126e+02,2.893975789951786624e+02,2.893905569320624522e+02,2.893841391592770833e+02,2.893782798092589701e+02,2.893729345147193044e+02,2.893680613997971136e+02,2.893636215737766975e+02,2.893595793075380129e+02,2.893559020126781434e+02,2.893525601032022223e+02,2.893495267926799102e+02,2.893467778614044619e+02,2.893442914156140091e+02,2.893420476523437515e+02,2.893400286378029023e+02,2.893382181033911138e+02,2.893366012609988047e+02,2.893351646377276438e+02,2.893338959291981496e+02,2.893327838701202381e+02,2.893318181205364112e+02,2.893309891660925928e+02,2.893302882306938386e+02,2.893297072000417529e+02,2.893292385546307059e+02,2.893288753109630989e+02,2.893286109698597102e+02,2.893284394708925333e+02,2.893283551520993910e+02,2.893283527142355069e+02,2.893284271889532988e+02,2.893285739103545779e+02,2.893287884894801891e+02,2.893290667913213383e+02,2.893294049140679363e+02
nan,nan,nan,nan,nan,nan,2.892441272163738972e+02,2.892642376998696250e+02,2.892774278406302528e+02,2.892860017458373250e+02,2.892914596455415790e+02,2.892947979793469813e+02,2.892966902180743887e+02,2.892975981445664502e+02,2.892978419922513353e+02,2.892976457256158369e+02,2.892971669218831607e+02,2.892965168666572140e+02,2.892957742807755608e+02,2.892949948154218305e+02,2.892942176862974861e+02,2.892934703461894514e+02,2.892927717973543054e+02,2.892921349522904961e+02,2.892915683239756390e+02,2.892910772409119318e+02,2.892906647238114601e+02,2.892903321203898486e+02,2.892900795666134286e+02,2.892899063230361776e+02,2.892898110209567335e+02,2.892897918432427673e+02,2.892898466577056524e+02,2.892899731158516374e+02,2.892901687262991004e+02,2.892904309095550843e+02,2.892907570390212300e+02,2.892911444717469180e+02,2.892915905715243525e+02,2.892920927261914130e+02,2.892926483605383510e+02,2.892932549458348035e+02,2.892939100067380309e+02,2.892946111261567239e+02,2.892953559484897141e+02,2.892961421815869585e+02,2.892969675976663098e+02,2.892978300334118558e+02,2.892987273893834868e+02,2.892996576289110635e+02
nan,nan,nan,nan,nan,nan,2.891598739473769228e+02,2.891851049799163320e+02,2.892037945432919059e+02,2.892176961564612157e+02,2.892280938286505716e+02,2.892359185198409932e+02,2.892418456549646066e+02,2.892463675633092066e+02,2.892498452734913599e+02,2.892525451909889966e+02,2.892546651061023226e+02,2.892563527357003750e+02,2.892577190277979184e+02,2.892588477693929576e+02,2.892598025661803263e+02,2.892606319410978131e+02,2.892613730781355912e+02,2.892620545852620353e+02,2.892626985437290728e+02,2.892633220359035704e+02,2.892639382904338845e+02,2.892645575454532718e+02,2.892651877031382242e+02,2.892658348292065398e+02,2.892665035366409256e+02,2.892671972825230569e+02,2.892679185993369515e+02,2.892686692765203702e+02,2.892694505040435047e+02,2.892702629867776523e+02,2.892711070362539658e+02,2.892719826447660694e+02,2.892728895455976499e+02,2.892738272622301565e+02,2.892747951487439764e+02,2.892757924231165703e+02,2.892768181947365065e+02,2.892778714871891452e+02,2.892789512571251862e+02,2.892800564098905056e+02,2.892811858124326250e+02,2.892823383039396958e+02,2.892835127045437957e+02,2.892847078224278903e+02
nan,nan,nan,nan,nan,nan,2.892021859876064127e+02,2.892164430399052435e+02,2.892278557383568796e+02,2.892367788887457891e+02,2.892436703769222959e+02,2.892489580621782466e+02,2.892530021602682382e+02,2.892560923756142870e+02,2.892584564451035476e+02,2.892602712467412971e+02,2.892616732848548509e+02,2.892627675797527331e+02,2.892636348408348113e+02,2.892643371041493197e+02,2.892649220965069503e+02,2.892654265835639649e+02,2.892658789250205587e+02,2.892663010194061144e+02,2.892667097829496470e+02,2.892671182747515104e+02,2.892675365543224189e+02,2.892679723369398630e+02,2.892684314963146903e+02,2.892689184518642946e+02,2.892694364686338986e+02,2.892699878908985625e+02,2.892705743252798811e+02,2.892711967852189900e+02,2.892718558057654263e+02,2.892725515353923811e+02,2.892732838099468040e+02,2.892740522125760094e+02,2.892748561225945423e+02,2.892756947555228635e+02,2.892765671960467557e+02,2.892774724252356009e+02,2.892784093430697112e+02,2.892793767871128239e+02,2.892803735479722036e+02,2.892813983820958583e+02,2.892824500223119912e+02,2.892835271864871629e+02,2.892846285845632224e+02,2.892857529242581336e+02
nan,nan,nan,nan,nan,nan,2.892695384092534141e+02,2.892724948672604910e+02,2.892756053425425762e+02,2.892782901203070764e+02,2.892803829460969496e+02,2.892818945077950730e+02,2.892829029947015442e+02,2.892835044788260461e+02,2.892837914968002906e+02,2.892838448996334364e+02,2.892837318290281132e+02,2.892835063735323047e+02,2.892832112448100474e+02,2.892828796928770316e+02,2.892825373142633794e+02,2.892822036211782688e+02,2.892818933422469740e+02,2.892816174713010469e+02,2.892813840982516354e+02,2.892811990598683565e+02,2.892810664458472161e+02,2.892809889907156276e+02,2.892809683767688966e+02,2.892810054682483951e+02,2.892811004926596752e+02,2.892812531815552006e+02,2.892814628802986476e+02,2.892817286340375631e+02,2.892820492554242833e+02,2.892824233782576471e+02,2.892828495002318618e+02,2.892833260171816505e+02,2.892838512506695565e+02,2.892844234702847643e+02,2.892850409117287995e+02,2.892857017914985818e+02,2.892864043187959169e+02,2.892871467051643322e+02,2.892879271722312069e+02,2.892887439578805697e+02,2.892895953210900757e+02,2.892904795456579450e+02,2.892913949429666900e+02,2.892923398539645063e+02
nan,nan,nan,nan,nan,nan,2.893305997339747933e+02,2.893256483553230964e+02,2.893225046529506130e+02,2.893202213362018824e+02,2.893183204155780572e+02,2.893165733323141353e+02,2.893148809734651650e+02,2.893132093603401813e+02,2.893115555512611650e+02,2.893099298415640419e+02,2.893083467348314457e+02,2.893068206070229280e+02,2.893053638449766822e+02,2.893039862519903522e+02,2.893026950674750992e+02,2.893014952529767356e+02,2.893003898649291727e+02,2.892993804263244328e+02,2.892984672588118542e+02,2.892976497624266585e+02,2.892969266428178230e+02,2.892962960914491077e+02,2.892957559261470237e+02,2.892953036994481977e+02,2.892949367814404127e+02,2.892946524227258465e+02,2.892944478021182135e+02,2.892943200626705789e+02,2.892942663388654978e+02,2.892942837771071254e+02,2.892943695511538067e+02,2.892945208737000939e+02,2.892947350050379214e+02,2.892950092594587659e+02,2.892953410099123630e+02,2.892957276912899260e+02,2.892961668026093207e+02,2.892966559083243965e+02,2.892971926388984230e+02,2.892977746907900496e+02,2.892983998259256850e+02,2.892990658707631724e+02,2.892997707149850157e+02,2.893005123099172806e+02
nan,nan,nan,nan,nan,nan,2.893788484310186959e+02,2.893693549500698055e+02,2.893622569210169218e+02,2.893566201313449824e+02,2.893518910029413860e+02,2.893477491768780965e+02,2.893440119577696237e+02,2.893405762234213512e+02,2.893373840796086824e+02,2.893344028715582681e+02,2.893316137020021870e+02,2.893290049334941614e+02,2.893265685841294044e+02,2.893242983847331971e+02,2.893221887760669802e+02,2.893202344267033936e+02,2.893184300303826717e+02,2.893167702462221200e+02,2.893152497060871724e+02,2.893138630485644853e+02,2.893126049589151307e+02,2.893114702054507461e+02,2.893104536686901156e+02,2.893095503626708478e+02,2.893087554491683591e+02,2.893080642460698186e+02,2.893074722312526887e+02,2.893069750431430975e+02,2.893065684789497141e+02,2.893062484913374419e+02,2.893060111841195408e+02,2.893058528073682965e+02,2.893057697522407921e+02,2.893057585456982679e+02,2.893058158452359407e+02,2.893059384336958715e+02,2.893061232141839128e+02,2.893063672051193862e+02,2.893066675353967980e+02,2.893070214396714164e+02,2.893074262537409709e+02,2.893078794100303526e+02,2.893083784331505512e+02,2.893089209355582625e+02
nan,nan,nan,nan,nan,nan,2.894150345987529818e+02,2.894034953632869929e+02,2.893942797521474972e+02,2.893866563156026928e+02,2.893801343842563938e+02,2.893743977809522789e+02,2.893692459301128679e+02,2.893645517278897046e+02,2.893602337369267161e+02,2.893562385346191377e+02,2.893525297559175442e+02,2.893490813951581231e+02,2.893458737606916316e+02,2.893428910572969244e+02,2.893401199549662692e+02,2.893375487482629183e+02,2.893351668648716100e+02,2.893329645778065355e+02,2.893309328345988547e+02,2.893290631525696313e+02,2.893273475507992316e+02,2.893257785021814925e+02,2.893243488964094468e+02,2.893230520090254458e+02,2.893218814740616267e+02,2.893208312590755327e+02,2.893198956420732202e+02,2.893190691900980482e+02,2.893183467394124477e+02,2.893177233772221371e+02,2.893171944248963428e+02,2.893167554226039329e+02,2.893164021152822443e+02,2.893161304398256561e+02,2.893159365133756751e+02,2.893158166226003232e+02,2.893157672138331691e+02,2.893157848839844064e+02,2.893158663720978439e+02,2.893160085514892899e+02,2.893162084223714032e+02,2.893164631049143622e+02,2.893167698326667505e+02,2.893171259463252341e+02
nan,nan,nan,nan,nan,nan,2.894415260516866510e+02,2.894295752869453509e+02,2.894195403439233587e+02,2.894109510370531098e+02,2.894034425246334195e+02,2.893967548818233695e+02,2.893907093159270403e+02,2.893851840649816722e+02,2.893800956576050112e+02,2.893753857235055875e+02,2.893710121620529776e+02,2.893669433976749588e+02,2.893631547108965947e+02,2.893596259224051437e+02,2.893563399407873362e+02,2.893532818530801478e+02,2.893504383523462025e+02,2.893477973724903904e+02,2.893453478496174398e+02,2.893430795603876504e+02,2.893409830073221656e+02,2.893390493330425670e+02,2.893372702527544220e+02,2.893356379986946649e+02,2.893341452728645322e+02,2.893327852058702092e+02,2.893315513205843104e+02,2.893304374997970854e+02,2.893294379573018205e+02,2.893285472120003305e+02,2.893277600646940755e+02,2.893270715772537756e+02,2.893264770539119013e+02,2.893259720244303708e+02,2.893255522289077817e+02,2.893252136040342180e+02,2.893249522705893355e+02,2.893247645220386630e+02,2.893246468140534375e+02,2.893245957548555225e+02,2.893246080962505857e+02,2.893246807252795065e+02,2.893248106563831925e+02,2.893249950240536918e+02
