nan,nan,nan,nan,nan,nan,3.287490815361218210e+02,3.254594183671089809e+02,3.223390919679558806e+02,3.193700601549927569e+02,3.164602645535440502e+02,3.136920489030826502e+02,3.110556602347105013e+02,3.085328126944473865e+02,3.061093234183576897e+02,3.036324428567787095e+02,3.012307141551359564e+02,2.988337250705592965e+02,2.965234035800892798e+02,2.939928594315821329e+02,2.914113728127503009e+02,2.887567840519184870e+02,2.855611144306885762e+02,2.824788681686855512e+02,2.780847555665756090e+02,1.914765468051686810e+02,1.916698734089542882e+02,1.918565467258778199e+02,1.920369060014418778e+02,1.922112677243474934e+02,1.923799274853548411e+02,1.925431616757422546e+02,1.927012290245314716e+02,1.928543719913297139e+02,1.930028180298994585e+02,1.931467807359390747e+02,1.932864608910833226e+02,1.934220474137914607e+02,1.935537182266070886e+02,1.936816410482085757e+02,1.938059741177352748e+02,1.939268668580502890e+02,1.940444604838628493e+02,1.941588885599973082e+02,1.942702775145221210e+02,1.943787471109531566e+02,1.944844108833021039e+02,1.945873765373468132e+02,1.946877463211579595e+02,1.947856173676026117e+02
nan,nan,nan,nan,nan,nan,3.288405648550555611e+02,3.255396453280440596e+02,3.224099254061092665e+02,3.194329364294195557e+02,3.165164279968275878e+02,3.137426967623030691e+02,3.111016482279111983e+02,3.085747395227525089e+02,3.061475047091633428e+02,3.036669519350172664e+02,3.012627187921398217e+02,2.988628790100967194e+02,2.965506730066528576e+02,2.940163154993466605e+02,2.914335152794758983e+02,2.887762643276045083e+02,2.855784490975569838e+02,2.824937892979909861e+02,2.780978835367627084e+02,1.914970143018938984e+02,1.916894288195595664e+02,1.918752632031489043e+02,1.920548485789909989e+02,1.922284944387222083e+02,1.923964903171352319e+02,1.925591073411160039e+02,1.927165996444242069e+02,1.928692056597145381e+02,1.930171492986576141e+02,1.931606410303051291e+02,1.932998788670704755e+02,1.934350492669036328e+02,1.935663279594669746e+02,1.936938807033984631e+02,1.938178639810573713e+02,1.939384256365425188e+02,1.940557054621885698e+02,1.941698357382458653e+02,1.942809417299736481e+02,1.943891421459697710e+02,1.944945495611743240e+02,1.945972708076549225e+02,1.946974073359789088e+02,1.947950555497013738e+02
nan,nan,nan,nan,nan,nan,3.289089292714069188e+02,3.256020782684726100e+02,3.224668112634015529e+02,3.194851906509124433e+02,3.165640456627885442e+02,3.137863567237149027e+02,3.111418548543799147e+02,3.086119133019099650e+02,3.061819174170581732e+02,3.036986697569775515e+02,3.012923485114427535e+02,2.988903064256670064e+02,2.965764653284027759e+02,2.940392700130960861e+02,2.914552507786972342e+02,2.887958450859521236e+02,2.855962534523629870e+02,2.825095725124664909e+02,2.781121284099759237e+02,1.915164417066263525e+02,1.917080556085938952e+02,1.918931492117332596e+02,1.920720474512328053e+02,1.922450544218414450e+02,1.924124549381467659e+02,1.925745159839346456e+02,1.927314880439190006e+02,1.928836063262415337e+02,1.930310918841729801e+02,1.931741526452086362e+02,1.933129843553413991e+02,1.934477714458043920e+02,1.935786878290389268e+02,1.937058976301166524e+02,1.938295558593046337e+02,1.939498090309861595e+02,1.940667957336603138e+02,1.941806471553288134e+02,1.942914875681714193e+02,1.943994347760537096e+02,1.945046005280754855e+02,1.946070909010726382e+02,1.947070066537134778e+02,1.948044435545819510e+02
nan,nan,nan,nan,nan,nan,3.289574812655388314e+02,3.256482688048787963e+02,3.225102404361214212e+02,3.195264668835074531e+02,3.166023939117978898e+02,3.138220835508761866e+02,3.111752010939287629e+02,3.086431553624518074e+02,3.062112892559870261e+02,3.037262469667222717e+02,3.013182776522041308e+02,2.989146624898976938e+02,2.965994755821336071e+02,2.940603717553298111e+02,2.914752796197072939e+02,2.888142379413000072e+02,2.856132509322256396e+02,2.825249541727267797e+02,2.781262455080387213e+02,1.915338322121671411e+02,1.917247812215660190e+02,1.919092559647420728e+02,1.920875770036073504e+02,1.922600445656636907e+02,1.924269400392855687e+02,1.925885273654962475e+02,1.927450543202267284e+02,1.928967536943121104e+02,1.930438443786509879e+02,1.931865323618452237e+02,1.933250116473534774e+02,1.934594650968088558e+02,1.935900652057135005e+02,1.937169748172776167e+02,1.938403477797006929e+02,1.939603295517777042e+02,1.940770577612726981e+02,1.941906627201335027e+02,1.943012679002432321e+02,1.944089903730861693e+02,1.945139412163858594e+02,1.946162258905091562e+02,1.947159445871654384e+02,1.948131925527061412e+02
nan,nan,nan,nan,nan,nan,3.289911952713882215e+02,3.256817164452432394e+02,3.225427119070928939e+02,3.195584209276623824e+02,3.166326656094854570e+02,3.138507424415748801e+02,3.112023131051647056e+02,3.086688953063354575e+02,3.062358661825513764e+02,3.037497602930826019e+02,3.013405264338340999e+02,2.989358704991269065e+02,2.966196012683179219e+02,2.940793905857281061e+02,2.914933706687472750e+02,2.888311617375744618e+02,2.856291233728269390e+02,2.825395824825570230e+02,2.781398618551498885e+02,1.915490785267996898e+02,1.917394890887942154e+02,1.919234594560731182e+02,1.921013073038176628e+02,1.922733302553761803e+02,1.924398073511895859e+02,1.926010004143026322e+02,1.927571553085081746e+02,1.929085030964819225e+02,1.930552611052931411e+02,1.931976339064825652e+02,1.933358142175814862e+02,1.934699837315414754e+02,1.936003138801118268e+02,1.937269665367594200e+02,1.938500946642745930e+02,1.939698429117969454e+02,1.940863481655811427e+02,1.941997400574530559e+02,1.943101414345583180e+02,1.944176687936852375e+02,1.945224326831435633e+02,1.946245380749225262e+02,1.947240847095985146e+02,1.948211674162412237e+02
nan,nan,nan,nan,nan,nan,3.290143775418099494e+02,3.257057195674186119e+02,3.225667852545649907e+02,3.195829634745642238e+02,3.166563787538503334e+02,3.138735592703457087e+02,3.112241936084705571e+02,3.086899477502390710e+02,3.062562848623377931e+02,3.037696754601509497e+02,3.013594904603816076e+02,2.989542195441997023e+02,2.966370912093263428e+02,2.940964355254328098e+02,2.915096181062459095e+02,2.888466471942141993e+02,2.856438555063023159e+02,2.825533996104087464e+02,2.781528907908765973e+02,1.915623422617704534e+02,1.917523231498009295e+02,1.919358881915227926e+02,1.921133533203293666e+02,1.922850145376740727e+02,1.924511493820452301e+02,1.926120182900124291e+02,1.927678658481660534e+02,1.929189219441682610e+02,1.930654028248545160e+02,1.932075120689318908e+02,1.933454414813639062e+02,1.934793719160404351e+02,1.936094740328349815e+02,1.937359089946716892e+02,1.938588291097498484e+02,1.939783784236434201e+02,1.940946932655756427e+02,1.942079027527886694e+02,1.943181292565823526e+02,1.944254888332709186e+02,1.945300916230115718e+02,1.946320422191976718e+02,1.947314400108609505e+02,1.948283795003081025e+02
nan,nan,nan,nan,nan,nan,3.290302700776454117e+02,3.257228975358297021e+02,3.225845864193527746e+02,3.196014801190665935e+02,3.166749121880188795e+02,3.138916849911606732e+02,3.112418141643678382e+02,3.087071302986320234e+02,3.062732151402791487e+02,3.037865153205626143e+02,3.013756283132385647e+02,2.989700725226399527e+02,2.966522690507889592e+02,2.941117005820603936e+02,2.915241990911137009e+02,2.888608097105151842e+02,2.856575193678354481e+02,2.825664369882124447e+02,2.781653365741422022e+02,1.915738488395515731e+02,1.917634907721118225e+02,1.919467335374817480e+02,1.921238921785567868e+02,1.922952618131594988e+02,1.924611191199156792e+02,1.926217237091029233e+02,1.927773193803436413e+02,1.929281352766067528e+02,1.930743869433451323e+02,1.932162773009356442e+02,1.933539975379517557e+02,1.934877279321803201e+02,1.936176386057017282e+02,1.937438902198072128e+02,1.938666346150109803e+02,1.939860154009389248e+02,1.941021685004495794e+02,1.942152226519338853e+02,1.943252998733862285e+02,1.944325158915074212e+02,1.945369805387967119e+02,1.946387981213264311e+02,1.947380677596397049e+02,1.948348837049928477e+02
nan,nan,nan,nan,nan,nan,3.290411839915617520e+02,3.257352052562209224e+02,3.225977606079024440e+02,3.196154605211997364e+02,3.166894045044458039e+02,3.139060901492983362e+02,3.112560093544136066e+02,3.087211588689945643e+02,3.062872573691611251e+02,3.038007614407256369e+02,3.013893675168133655e+02,2.989837767004713101e+02,2.966654478199063192e+02,2.941253855010813254e+02,2.915372977789418201e+02,2.888737776816506653e+02,2.856702052438693045e+02,2.825787487425675408e+02,2.781772297980793383e+02,1.915838220488539037e+02,1.917731996106491010e+02,1.919561887472542594e+02,1.921331042258148045e+02,1.923042408205809863e+02,1.924698748254679685e+02,1.926302654433363557e+02,1.927856560568866087e+02,1.929362753920266869e+02,1.930823385835576858e+02,1.932240481520982769e+02,1.933615949003210517e+02,1.934951587358279710e+02,1.936249094272779985e+02,1.937510072997684745e+02,1.938736038748920976e+02,1.939928424603757549e+02,1.941088586937455602e+02,1.942217810440361063e+02,1.943317312751838699e+02,1.944388248744022860e+02,1.945431714485239070e+02,1.946448750910211345e+02,1.947440347221597108e+02,1.948407444045188299e+02
nan,nan,nan,nan,nan,nan,3.289558032030344634e+02,3.256622924183337773e+02,3.225345491944858622e+02,3.195603264585408851e+02,3.166404735297849129e+02,3.138621944834883379e+02,3.112162794570861024e+02,3.086850004584146063e+02,3.062543095751859710e+02,3.037707929406191170e+02,3.013615010535430656e+02,2.989581025695039784e+02,2.966413420134044827e+02,2.941034977304942686e+02,2.915165518621481056e+02,2.888543987140700438e+02,2.856519128935223648e+02,2.825613293286277212e+02,2.781605467001683110e+02,1.915666949467997995e+02,1.917568140392230021e+02,1.919404840871261513e+02,1.921180268566857308e+02,1.922897431039233425e+02,1.924559142629202029e+02,1.926168039755455936e+02,1.927726594760185037e+02,1.929237128468549258e+02,1.930701821604077963e+02,1.932122725183002387e+02,1.933501769994505821e+02,1.934840775260772148e+02,1.936141456559190033e+02,1.937405433079641455e+02,1.938634234281345812e+02,1.939829306006616889e+02,1.940992016102597688e+02,1.942123659596578591e+02,1.943225463465691405e+02,1.944298591037561721e+02,1.945344146054721648e+02,1.946363176432365094e+02,1.947356677736005111e+02,1.948325596403057318e+02
nan,nan,nan,nan,nan,nan,3.289207812234267294e+02,3.256307461243836769e+02,3.225061951965673188e+02,3.195349816685106248e+02,3.166174337664305654e+02,3.138412753296495339e+02,3.111971748233883091e+02,3.086674801832879211e+02,3.062382376699191013e+02,3.037561130948813002e+02,3.013478164504331858e+02,2.989454656911977395e+02,2.966294570191984690e+02,2.940926725491599996e+02,2.915062751262701681e+02,2.888447176726173780e+02,2.856426579716232368e+02,2.825523031675494963e+02,2.781517158630015842e+02,1.915582562907593456e+02,1.917487396895586471e+02,1.919327446736205331e+02,1.921105963054364452e+02,1.922825981783500424e+02,1.924490341798082227e+02,1.926101700818298923e+02,1.927662549755011128e+02,1.929175225681512700e+02,1.930641923590859221e+02,1.932064707074970329e+02,1.933445518043055245e+02,1.934786185581683640e+02,1.936088434045632880e+02,1.937353890457915213e+02,1.938584091287893898e+02,1.939780488668428688e+02,1.940944456106085738e+02,1.942077293732400278e+02,1.943180233139001700e+02,1.944254441834775378e+02,1.945301027359271302e+02,1.946321041083044463e+02,1.947315481722415313e+02,1.948285298593509367e+02
nan,nan,nan,nan,nan,nan,3.289420101097946940e+02,3.256479645773767402e+02,3.225207441382244156e+02,3.195477656333966365e+02,3.166287562498621924e+02,3.138515907861905703e+02,3.112066885684835711e+02,3.086763495183052441e+02,3.062466156814961096e+02,3.037641707510727542e+02,3.013554442603548864e+02,2.989528368675805154e+02,2.966364698754308051e+02,2.940996604763809614e+02,2.915129300879915490e+02,2.888511349432700968e+02,2.856487554962996001e+02,2.825579539679076220e+02,2.781569399465779497e+02,1.915634241345761097e+02,1.917537441858335683e+02,1.919375959556652447e+02,1.921153035263482138e+02,1.922871696466450828e+02,1.924534774705059021e+02,1.926144921280338735e+02,1.927704621447269346e+02,1.929216207265691310e+02,1.930681869260800170e+02,1.932103667023761204e+02,1.933483538865888249e+02,1.934823310625607746e+02,1.936124703715022406e+02,1.937389342482709083e+02,1.938618760960315797e+02,1.939814409052816870e+02,1.940977658225649805e+02,1.942109806736072528e+02,1.943212084450998418e+02,1.944285657289095184e+02,1.945331631320996735e+02,1.946351056558033576e+02,1.947344930456744976e+02,1.948314201163837822e+02
nan,nan,nan,nan,nan,nan,3.289732238842921674e+02,3.256749654812967947e+02,3.225446149496908106e+02,3.195694316343272021e+02,3.166484215773576807e+02,3.138697218458986526e+02,3.112235389737574565e+02,3.086921399244990312e+02,3.062615652193013034e+02,3.037785046445694661e+02,3.013690202777428908e+02,2.989659145795311588e+02,2.966489165208259351e+02,2.941120067439227341e+02,2.915247033550903097e+02,2.888625753667407707e+02,2.856597760684861100e+02,2.825684774791070026e+02,2.781669512628430425e+02,1.915725032569050938e+02,1.917625262715425833e+02,1.919460999994401220e+02,1.921235466952779234e+02,1.922951675187784133e+02,1.924612442341016845e+02,1.926220407489642241e+02,1.927778045082115170e+02,1.929287677580271918e+02,1.930751486948405500e+02,1.932171525112044037e+02,1.933549723493871113e+02,1.934887901721427852e+02,1.936187775589792182e+02,1.937450964353092786e+02,1.938678997410179363e+02,1.939873320442550551e+02,1.941035301056315063e+02,1.942166233974404577e+02,1.943267345820317473e+02,1.944339799530438313e+02,1.945384698428133277e+02,1.946403089989490240e+02,1.947395969327546368e+02,1.948364282419284734e+02
nan,nan,nan,nan,nan,nan,3.290003113959226653e+02,3.256993129491800687e+02,3.225667609906919324e+02,3.195900442256119618e+02,3.166674944349541079e+02,3.138875282909269231e+02,3.112402567606719686e+02,3.087079572304526778e+02,3.062766978232407951e+02,3.037931812752742644e+02,3.013829829338616264e+02,2.989794870461477103e+02,2.966618754657012573e+02,2.941251081034477579e+02,2.915372202545790969e+02,2.888749084260475684e+02,2.856718038743819079e+02,2.825801627949891781e+02,2.781782207459438041e+02,1.915819276132206426e+02,1.917716593189314267e+02,1.919549591804924660e+02,1.921321478948992763e+02,1.923035252523441727e+02,1.924693718068147916e+02,1.926299503914736420e+02,1.927855074928319823e+02,1.929362744989628595e+02,1.930824688351135023e+02,1.932242949984450036e+02,1.933619455022322882e+02,1.934956017386599569e+02,1.936254347682834123e+02,1.937516060433356984e+02,1.938742680712529989e+02,1.939935650240967959e+02,1.941096332989464486e+02,1.942226020337960506e+02,1.943325935830126525e+02,1.944397239560014725e+02,1.945441032223486957e+02,1.946458358863884825e+02,1.947450212338418680e+02,1.948417536529285314e+02
nan,nan,nan,nan,nan,nan,3.290209015479001664e+02,3.257185274110648265e+02,3.225847415902181297e+02,3.196069168125200122e+02,3.166837219980689042e+02,3.139028878101016176e+02,3.112548429148570790e+02,3.087219118324256328e+02,3.062902190132289206e+02,3.038064930271876847e+02,3.013957150811050951e+02,2.989920112082087940e+02,2.966738792423212772e+02,2.941375496635022841e+02,2.915491307282939601e+02,2.888868356772480297e+02,2.856835876988441782e+02,2.825918025656751524e+02,2.781895847616604556e+02,1.915906220348276179e+02,1.917801060374930557e+02,1.919631715837823549e+02,1.921401383147877198e+02,1.923113050760322267e+02,1.924769515732204184e+02,1.926373398749612704e+02,1.927927157763763546e+02,1.929433100384194120e+02,1.930893395159428110e+02,1.932310081859889692e+02,1.933685080864482870e+02,1.935020201740603341e+02,1.936317151097096598e+02,1.937577539780932625e+02,1.938802889480564886e+02,1.939994638792065587e+02,1.941154148798233905e+02,1.942282708205580093e+02,1.943381538079351003e+02,1.944451796212762247e+02,1.945494581162847112e+02,1.946510935982175852e+02,1.947501851672714395e+02,1.948468270385666870e+02
nan,nan,nan,nan,nan,nan,3.290358431231894087e+02,3.257330121122072910e+02,3.225986961690085195e+02,3.196203124797591499e+02,3.166969466282264989e+02,3.139155871473569164e+02,3.112670495264395640e+02,3.087337290207883029e+02,3.063018277725209373e+02,3.038181141552142321e+02,3.014068939515742613e+02,2.990031529880514540e+02,2.966846014206639666e+02,2.941489748350423952e+02,2.915600904005708571e+02,2.888980033947227071e+02,2.856947687297400762e+02,2.826030318752192443e+02,2.782006786333406581e+02,1.915983406612547810e+02,1.917876255079022485e+02,1.919705012136947460e+02,1.921472868295332717e+02,1.923182806553039939e+02,1.924837618921483227e+02,1.926439921416898642e+02,1.927992167664813508e+02,1.929496661264600164e+02,1.930955567044085512e+02,1.932370921318778869e+02,1.933744641256846819e+02,1.935078533439440207e+02,1.936374301695680629e+02,1.937633554282923285e+02,1.938857810475137455e+02,1.940048506615343058e+02,1.941207001682201394e+02,1.942334582415545299e+02,1.943432468040934111e+02,1.944501814629283274e+02,1.945543719123942310e+02,1.946559223064342348e+02,1.947549316032487923e+02,1.948514938846016946e+02
nan,nan,nan,nan,nan,nan,3.290465381881959956e+02,3.257437790242728397e+02,3.226093744132090251e+02,3.196308005949691733e+02,3.167075774588686272e+02,3.139259461231127943e+02,3.112771295448011415e+02,3.087436058560899710e+02,3.063116684203302498e+02,3.038281383180718080e+02,3.014165929164391855e+02,2.990129528482260071e+02,2.966940710265655525e+02,2.941593618738488090e+02,2.915700741607457758e+02,2.889083605129916350e+02,2.857052769490314290e+02,2.826137613139159157e+02,2.782114012954486952e+02,1.916050999154559804e+02,1.917942293886046627e+02,1.919769556134486095e+02,1.921535974167636311e+02,1.923244528698381544e+02,1.924898009450733412e+02,1.926499030181191188e+02,1.928050042304105034e+02,1.929553347270912695e+02,1.931011107834661118e+02,1.932425358315565518e+02,1.933798013969583280e+02,1.935130879550291354e+02,1.936425657143903152e+02,1.937683953348453940e+02,1.938907285860263414e+02,1.940097089523914065e+02,1.941254721895985540e+02,1.942381468367474326e+02,1.943478546885113474e+02,1.944547112307697319e+02,1.945588260429858281e+02,1.946603031702462943e+02,1.947592414675923749e+02,1.948557349190186301e+02
