nan,nan,nan,nan,nan,nan,3.290294451901862658e+02,3.257270466083658107e+02,3.225931435735177502e+02,3.196007590669959200e+02,3.166777085587194165e+02,3.138977009113850158e+02,3.112504723609010853e+02,3.087132343684749571e+02,3.062670171070226957e+02,3.037676548128098375e+02,3.013605659333734934e+02,2.989352817142817571e+02,2.966228771653370018e+02,2.940301208696338904e+02,2.914527529517813491e+02,2.887598961744930648e+02,2.855471356505868243e+02,2.824398560796329321e+02,2.780462400339246756e+02,1.915983406587958768e+02,1.917876255079021917e+02,1.919705012136948028e+02,1.921472868295333285e+02,1.923182806553040223e+02,1.924837618921482942e+02,1.926439921416898642e+02,1.927992167664815213e+02,1.929496661264599879e+02,1.930955567044087218e+02,1.932370921318777164e+02,1.933744641256847672e+02,1.935078533439443333e+02,1.936374301695680913e+02,1.937633554282923569e+02,1.938857810475137455e+02,1.940048506615341921e+02,1.941207001682200257e+02,1.942334582415545299e+02,1.943432468040933827e+02,1.944501814629284695e+02,1.945543719123943731e+02,1.946559223064340358e+02,1.947549316032485933e+02,1.948514938846016946e+02
nan,nan,nan,nan,nan,nan,3.290401406234908563e+02,3.257378138208778182e+02,3.226038220681742814e+02,3.196116445057926967e+02,3.166883404682406535e+02,3.139080608118740088e+02,3.112605531741089635e+02,3.087231120679034575e+02,3.062768593886068516e+02,3.037776816388885095e+02,3.013702789113228278e+02,2.989450851975835803e+02,2.966323497398919358e+02,2.940405135219458543e+02,2.914627411751973227e+02,2.887702173277109523e+02,2.855576469734335205e+02,2.824505897082568708e+02,2.780569647078454523e+02,1.916050999133269954e+02,1.917942293886046343e+02,1.919769556134485811e+02,1.921535974167636596e+02,1.923244528698382680e+02,1.924898009450733127e+02,1.926499030181190903e+02,1.928050042304106739e+02,1.929553347270911843e+02,1.931011107834663392e+02,1.932425358315563244e+02,1.933798013969584133e+02,1.935130879550293344e+02,1.936425657143903720e+02,1.937683953348454224e+02,1.938907285860264267e+02,1.940097089523912928e+02,1.941254721895984403e+02,1.942381468367473190e+02,1.943478546885112337e+02,1.944547112307698455e+02,1.945588260429859133e+02,1.946603031702461521e+02,1.947592414675921191e+02,1.948557349190185448e+02
nan,nan,nan,nan,nan,nan,3.290478192976145237e+02,3.257458252696789600e+02,3.226119916575878506e+02,3.196202315766573747e+02,3.166968737411335155e+02,3.139164956821722967e+02,3.112688603441930013e+02,3.087313491879755247e+02,3.062851829283845291e+02,3.037863111792457858e+02,3.013786863590883627e+02,2.989536888305399884e+02,2.966406966843081818e+02,2.940499445119584152e+02,2.914718226055682067e+02,2.887797751824500097e+02,2.855675058207089023e+02,2.824608222431227205e+02,2.780673030592867008e+02,1.916109907410727828e+02,1.918000017177004679e+02,1.919826126516493332e+02,1.921591424132727752e+02,1.923298890784310231e+02,1.924951315959967530e+02,1.926551312968750267e+02,1.928101332619540358e+02,1.929603675642890153e+02,1.931060503989080530e+02,1.932473851119968629e+02,1.933845631398245359e+02,1.935177648665371919e+02,1.936471604089146012e+02,1.937729103352552613e+02,1.938951663247597708e+02,1.940140717730882898e+02,1.941297623491467732e+02,1.942423665076292707e+02,1.943520059613576336e+02,1.944587961170526853e+02,1.945628464777902025e+02,1.946642610150788357e+02,1.947631385131921888e+02,1.948595728881419689e+02
nan,nan,nan,nan,nan,nan,3.290534088491593820e+02,3.257518448705573633e+02,3.226182877294132822e+02,3.196270406460831168e+02,3.167037512116927473e+02,3.139233868644720360e+02,3.112757257329636218e+02,3.087382347339411695e+02,3.062922356355488205e+02,3.037937496760090994e+02,3.013859738180787531e+02,2.989612480581293994e+02,2.966480593519935383e+02,2.940585097378415185e+02,2.914800857581031437e+02,2.887886306613730198e+02,2.855767554242667643e+02,2.824705770910367164e+02,2.780772656872549078e+02,1.916161174768992055e+02,1.918050401331366004e+02,1.919875639274282264e+02,1.921640079534511472e+02,1.923346704537724179e+02,1.924998304985688833e+02,1.926597495036463954e+02,1.928146726056367299e+02,1.929648299100312272e+02,1.931104376257167416e+02,1.932516990979931393e+02,1.933888057506058828e+02,1.935219379460631046e+02,1.936512657724401549e+02,1.937769497639293377e+02,1.938991415615739129e+02,1.940179845199224360e+02,1.941336142647025156e+02,1.942461592060806765e+02,1.943557410115825235e+02,1.944624750423270996e+02,1.945664707558551072e+02,1.946678320785013625e+02,1.947666577499590801e+02,1.948630416424336431e+02
nan,nan,nan,nan,nan,nan,3.290575690459016869e+02,3.257564409322776555e+02,3.226231997898123041e+02,3.196324882712661406e+02,3.167093353210639179e+02,3.139290523658971210e+02,3.112814305728577438e+02,3.087440176099727864e+02,3.062982350987930431e+02,3.038001820774554744e+02,3.013923091700751229e+02,2.989679062151798234e+02,2.966545690452192616e+02,2.940663020555143135e+02,2.914876168444393443e+02,2.887968458938834146e+02,2.855854422136012545e+02,2.824798829573931584e+02,2.780868699384007527e+02,1.916205788938814862e+02,1.918094375581431734e+02,1.919918970568488703e+02,1.921682768231361251e+02,1.923388753723214677e+02,1.925039719926312216e+02,1.926638282730048957e+02,1.928186894862928398e+02,1.929687858438462627e+02,1.931143336354390669e+02,1.932555362667186500e+02,1.933925852048940044e+02,1.935256608420731936e+02,1.936549332845669085e+02,1.937805630755071888e+02,1.939027018572999737e+02,1.940214929797037087e+02,1.941370720586883749e+02,1.942495674906797092e+02,1.943591009262981970e+02,1.944657877072737335e+02,1.945697372698405729e+02,1.946710535175782582e+02,1.947698351663676419e+02,1.948661760638662201e+02
nan,nan,nan,nan,nan,nan,3.290607564551197015e+02,3.257600242951562564e+02,3.226270937226311730e+02,3.196368972865306546e+02,3.167139127298972312e+02,3.139337479676057683e+02,3.112862042922217825e+02,3.087489037252170760e+02,3.063033642440796029e+02,3.038057666988614187e+02,3.013978371042265394e+02,2.989737886098347985e+02,2.966603411271402138e+02,2.940734051397757867e+02,2.914944937826955424e+02,2.888044781741995735e+02,2.855936097710277863e+02,2.824887677392983960e+02,2.780961337382197485e+02,1.916244632021400776e+02,1.918132772846752800e+02,1.919956908461525984e+02,1.921720237257401038e+02,1.923425747748287336e+02,1.925076235594781338e+02,1.926674318978952556e+02,1.928222452516450289e+02,1.929722939868911737e+02,1.931177945198487294e+02,1.932589503588420712e+02,1.933959530538389231e+02,1.935289830630038921e+02,1.936582105446952653e+02,1.937837960823436561e+02,1.939058913488028963e+02,1.940246397160262006e+02,1.941401768152709053e+02,1.942526310524775113e+02,1.943621240829673980e+02,1.944687712491674461e+02,1.945726819846896660e+02,1.946739601877522432e+02,1.947727045666260608e+02,1.948690089595257575e+02
nan,nan,nan,nan,nan,nan,3.290632819942725291e+02,3.257628873499113524e+02,3.226302387614600207e+02,3.196405139720983470e+02,3.167177065333378323e+02,3.139376760213981470e+02,3.112902308959742186e+02,3.087530604498892330e+02,3.063077740788366441e+02,3.038106365577942256e+02,3.014026799430391179e+02,2.989790026004114907e+02,2.966654748563981343e+02,2.940798925942974051e+02,2.915007852477140204e+02,2.888115786597970782e+02,2.856012973478085542e+02,2.824972568118766958e+02,2.781050736785251729e+02,1.916278475243381934e+02,1.918166323696574693e+02,1.919990146244902576e+02,1.921753145642484242e+02,1.923458314080228888e+02,1.925108450317736697e+02,1.926706175148047180e+02,1.928253945385214081e+02,1.929754066540105271e+02,1.931208704328236081e+02,1.932619895135258332e+02,1.933989555550178636e+02,1.935319491062880672e+02,1.936611404011172795e+02,1.937866900852508820e+02,1.939087498826955311e+02,1.940274632070500331e+02,1.941429657231162480e+02,1.942553858634780966e+02,1.943648453042216602e+02,1.944714594035339132e+02,1.945753376065291889e+02,1.946765838193101672e+02,1.947752967549614311e+02,1.948715702539108463e+02
nan,nan,nan,nan,nan,nan,3.290653551263923760e+02,3.257652362009751528e+02,3.226328312532914993e+02,3.196435246427500942e+02,3.167208889404646470e+02,3.139409953180953039e+02,3.112936567702448087e+02,3.087566227319601921e+02,3.063115882644591466e+02,3.038149025791349800e+02,3.014069403116974968e+02,2.989836394822930856e+02,2.966700549826521751e+02,2.940858287140846414e+02,2.915065513253103973e+02,2.888181926252558469e+02,2.856085398969451035e+02,2.825053728178876327e+02,2.781137046039868892e+02,1.916307987451012593e+02,1.918195663663996697e+02,1.920019288741294758e+02,1.921782069842194574e+02,1.923487002921452245e+02,1.925136889955198285e+02,1.926734354485566882e+02,1.928281855676206931e+02,1.929781701045856153e+02,1.931236058025316993e+02,1.932646964464805706e+02,1.934016338202800682e+02,1.935345985794006083e+02,1.936637610482345906e+02,1.937892819494889238e+02,1.939113130723828817e+02,1.940299978856053826e+02,1.941454721003255770e+02,1.942578641879706254e+02,1.943672958569786147e+02,1.944738824922872880e+02,1.945777335609261627e+02,1.946789529867403701e+02,1.947776394969552030e+02,1.948738869430329714e+02
nan,nan,nan,nan,nan,nan,3.290671151955810387e+02,3.257672146414325880e+02,3.226350131094084759e+02,3.196460691514022301e+02,3.167235919100391470e+02,3.139438295959391780e+02,3.112965975877116875e+02,3.087596986657330262e+02,3.063149074332147279e+02,3.038186567445707169e+02,3.014107038283229940e+02,2.989877764860413549e+02,2.966741534868794474e+02,2.940912694322183825e+02,2.915118443635935250e+02,2.888243599486586959e+02,2.856153683601079933e+02,2.825131357497011777e+02,2.781220395333396027e+02,1.916333746565577769e+02,1.918221343548629818e+02,1.920044861603991535e+02,1.921807512160023634e+02,1.923512294861110661e+02,1.925162014872488783e+02,1.926759298493119275e+02,1.928306607270122583e+02,1.929806250783136647e+02,1.931260398245044598e+02,1.932671089046984321e+02,1.934040242359628508e+02,1.935369665889075748e+02,1.936661063873920341e+02,1.937916044399920850e+02,1.939136126099901105e+02,1.940322744298786120e+02,1.941477256657089754e+02,1.942600948360276618e+02,1.943695036896309034e+02,1.944760676459253830e+02,1.945798962012751474e+02,1.946810933043819603e+02,1.947797577034217227e+02,1.948759832673994765e+02
nan,nan,nan,nan,nan,nan,3.290686536021099755e+02,3.257689219482780913e+02,3.226368860340999731e+02,3.196482517708971045e+02,3.167259159532420654e+02,3.139462747514409102e+02,3.112991442871344248e+02,3.087623744258010561e+02,3.063178131243955704e+02,3.038219750579658580e+02,3.014140416788321204e+02,2.989914787552884263e+02,2.966778313322629970e+02,2.940962633455195601e+02,2.915167099114239591e+02,2.888301157221057451e+02,2.856218100977578729e+02,2.825205632037686314e+02,2.781300897827480298e+02,1.916356251105918318e+02,1.918243839909450799e+02,1.920067320906658210e+02,1.921829909541453674e+02,1.923534608965093469e+02,1.925184227404678552e+02,1.926781393832236517e+02,1.928328572128554015e+02,1.929828073910794615e+02,1.931282070170985037e+02,1.932692601853959502e+02,1.934061589487306492e+02,1.935390841962190791e+02,1.936682064552141753e+02,1.937936866246591308e+02,1.939156766467195609e+02,1.940343201227190093e+02,1.941497528787321869e+02,1.942621034856073834e+02,1.943714937376697094e+02,1.944780390939076540e+02,1.945818490850441265e+02,1.946830276895488794e+02,1.947816736813284990e+02,1.948778809515671355e+02
nan,nan,nan,nan,nan,nan,3.290700289782711252e+02,3.257704256114208761e+02,3.226385220510106251e+02,3.196501495421951518e+02,3.167279370254680089e+02,3.139484045801673346e+02,3.113013679012063903e+02,3.087647183057046050e+02,3.063203710552216421e+02,3.038249200398175276e+02,3.014170127957814884e+02,2.989948010321284073e+02,2.966811399621844885e+02,2.941008525773481210e+02,2.915211875102825729e+02,2.888354907600894990e+02,2.856278892438611479e+02,2.825276705910871442e+02,2.781378650764219742e+02,1.916375930609131615e+02,1.918263564605408931e+02,1.920087061908047019e+02,1.921849641651685374e+02,1.923554310243055170e+02,1.925203878778644082e+02,1.926800978758353153e+02,1.928348076289362325e+02,1.929847484949463592e+02,1.931301377457251078e+02,1.932711796278068448e+02,1.934080663278672034e+02,1.935409788529790660e+02,1.936700878344011869e+02,1.937955542626104091e+02,1.939175301604064430e+02,1.940361592001400197e+02,1.941515772704400433e+02,1.942639129972327794e+02,1.943732882233196904e+02,1.944798184503330560e+02,1.945836132464829973e+02,1.946847766231647938e+02,1.947834073831735395e+02,1.948795994430056737e+02
nan,nan,nan,nan,nan,nan,3.290712774648152390e+02,3.257717703409418277e+02,3.226399712020325978e+02,3.196518185996274610e+02,3.167297118496636017e+02,3.139502752806223498e+02,3.113033233929350558e+02,3.087667839665983252e+02,3.063226337869040776e+02,3.038275427823150494e+02,3.014196656609381648e+02,2.989977890573801460e+02,2.966841225471562780e+02,2.941050734768988946e+02,2.915253113359665349e+02,2.888405119965930794e+02,2.856336269719633947e+02,2.825344712831184211e+02,2.781453736159494383e+02,1.916393154741248566e+02,1.918280873166052345e+02,1.920104426767283599e+02,1.921867038008304291e+02,1.923571716261144786e+02,1.925221275260153959e+02,1.926818348849456299e+02,1.928365405218087005e+02,1.929864759791869631e+02,1.931318586929440073e+02,1.932728930551416227e+02,1.934097713815839654e+02,1.935426747939242205e+02,1.936717740251004329e+02,1.937972301558274069e+02,1.939191952889952120e+02,1.940378131680425611e+02,1.941532197446986743e+02,1.942655437008968704e+02,1.943749069291467890e+02,1.944814249751900661e+02,1.945852074463692531e+02,1.946863583887832760e+02,1.947849766359892953e+02,1.948811561317350822e+02
nan,nan,nan,nan,nan,nan,3.290175097569846230e+02,3.257246646998570441e+02,3.225981330753981524e+02,3.196141988720993368e+02,3.166956560462628545e+02,3.139192115214415821e+02,3.112748055892462844e+02,3.087404669256392822e+02,3.062982805572532357e+02,3.038050433534140780e+02,3.013986509062768846e+02,2.989782989417475960e+02,2.966657989904357464e+02,2.940887620104190887e+02,2.915098869846797243e+02,2.888267229370818541e+02,2.856212620780122506e+02,2.825238035938322128e+02,2.781360409868967167e+02,1.916255958183669748e+02,1.918149373821980248e+02,1.919978202832376155e+02,1.921745711080468766e+02,1.923454945706098727e+02,1.925108753453624502e+02,1.926709797137698104e+02,1.928260570470883124e+02,1.929763411447175940e+02,1.931220514448311576e+02,1.932633941217138158e+02,1.934005630823231172e+02,1.935337408729770914e+02,1.936630995056974598e+02,1.937888012125661135e+02,1.939109991354397096e+02,1.940298379575087324e+02,1.941454544824290167e+02,1.942579781661056302e+02,1.943675316056465192e+02,1.944742309895028995e+02,1.945781865123839793e+02,1.946795027581524664e+02,1.947782790535748916e+02,1.948746097955052790e+02
nan,nan,nan,nan,nan,nan,3.290007994104436762e+02,3.257086544996200814e+02,3.225829797629550058e+02,3.195996992010591953e+02,3.166820850841519928e+02,3.139065094920924253e+02,3.112629062486699922e+02,3.087292829367726767e+02,3.062877389848433154e+02,3.037951463670205499e+02,3.013893569494128997e+02,2.989696233903240454e+02,2.966576264302006507e+02,2.940816329527248172e+02,2.915031558743029336e+02,2.888209623539293034e+02,2.856163694892214266e+02,2.825200681739929109e+02,2.781332062878536249e+02,1.916191817165611724e+02,1.918087813638435364e+02,1.919919051510523502e+02,1.921688811640738948e+02,1.923400154624617926e+02,1.925055939295409928e+02,1.926658839342335909e+02,1.928211358273702274e+02,1.929715842920378179e+02,1.931174495648101015e+02,1.932589385424378463e+02,1.933962457866605860e+02,1.935295544381700097e+02,1.936590370493735236e+02,1.937848563444200352e+02,1.939071659139240467e+02,1.940261108509573944e+02,1.941418283341064068e+02,1.942544481627368782e+02,1.943640932490412183e+02,1.944708800709275351e+02,1.945749190893835419e+02,1.946763151335561872e+02,1.947751677564532429e+02,1.948715715638707877e+02
nan,nan,nan,nan,nan,nan,3.290121195647556647e+02,3.257172359504369865e+02,3.225896613566321207e+02,3.196047989673812708e+02,3.166862484839605258e+02,3.139099832660190259e+02,3.112658637285451277e+02,3.087318237424311178e+02,3.062899279299919613e+02,3.037970807498330146e+02,3.013911486158530124e+02,2.989713300340969226e+02,2.966592523612019363e+02,2.940836348621244838e+02,2.915050974355959283e+02,2.888233706597653736e+02,2.856192132700358002e+02,2.825236693949600522e+02,2.781373680027353430e+02,1.916198712281871792e+02,1.918094491416888161e+02,1.919925548702477158e+02,1.921695157809752459e+02,1.923406373605130568e+02,1.925062050338088966e+02,1.926664858017948063e+02,1.928217297189767692e+02,1.929721712291824076e+02,1.931180303753482121e+02,1.932595138971958875e+02,1.933968162289099268e+02,1.935301204074320367e+02,1.936595989007002458e+02,1.937854143640503821e+02,1.939077203320277931e+02,1.940266618520283828e+02,1.941423760654562329e+02,1.942549927414452213e+02,1.943646347676514949e+02,1.944714186021204796e+02,1.945754546898121475e+02,1.946768478469975889e+02,1.947756976163969114e+02,1.948720985956447578e+02
nan,nan,nan,nan,nan,nan,3.290285237085136032e+02,3.257309947730100816e+02,3.226014083406972759e+02,3.196148652645260881e+02,3.166951167164680214e+02,3.139179008994033779e+02,3.112730156836879587e+02,3.087383367749608283e+02,3.062958964136980740e+02,3.038026159847546523e+02,3.013963468758195745e+02,2.989762808649635417e+02,2.966639590724887512e+02,2.940885762641402721e+02,2.915098398593878528e+02,2.888284540815698165e+02,2.856246263214088685e+02,2.825297550096757959e+02,2.781439418784235613e+02,1.916228244266437173e+02,1.918122988994979039e+02,1.919953102603525963e+02,1.921721846726716194e+02,1.923432266169900515e+02,1.925087206725146984e+02,1.926689331253844273e+02,1.928241134228379110e+02,1.929744954902041911e+02,1.931202989255818920e+02,1.932617300852811582e+02,1.933989830715435687e+02,1.935322406326900477e+02,1.936616749846647281e+02,1.937874485619077234e+02,1.939097147045809493e+02,1.940286182883907884e+02,1.941442963025503445e+02,1.942568783808196429e+02,1.943664872900368152e+02,1.944732393800719592e+02,1.945772449987288724e+02,1.946786088747567192e+02,1.947774304718050189e+02,1.948738043158741959e+02
