8.000000000000000444e-01,8.122448979591837537e-01,8.244897959183673519e-01,8.367346938775510612e-01,8.489795918367347705e-01,8.612244897959183687e-01,8.734693877551020780e-01,8.857142857142857872e-01,8.979591836734693855e-01,9.102040816326530948e-01,9.224489795918366930e-01,9.346938775510204023e-01,9.469387755102041115e-01,9.591836734693877098e-01,9.714285714285714191e-01,9.836734693877551283e-01,9.959183673469387266e-01,1.008163265306122547e+00,1.020408163265306145e+00,1.032653061224489743e+00,1.044897959183673564e+00,1.057142857142857162e+00,1.069387755102040760e+00,1.081632653061224580e+00,1.093877551020408179e+00,1.106122448979591777e+00,1.118367346938775597e+00,1.130612244897959195e+00,1.142857142857142794e+00,1.155102040816326614e+00,1.167346938775510212e+00,1.179591836734693810e+00,1.191836734693877631e+00,1.204081632653061229e+00,1.216326530612244827e+00,1.228571428571428648e+00,1.240816326530612246e+00,1.253061224489795844e+00,1.265306122448979664e+00,1.277551020408163263e+00,1.289795918367346861e+00,1.302040816326530681e+00,1.314285714285714279e+00,1.326530612244897878e+00,1.338775510204081698e+00,1.351020408163265296e+00,1.363265306122448894e+00,1.375510204081632715e+00,1.387755102040816313e+00,1.399999999999999911e+00
nan,nan,nan,nan,nan,3.323665925522682301e+02,3.289042830347328277e+02,3.256202551109923320e+02,3.224624214284651771e+02,3.194070920451761708e+02,3.165039474306155398e+02,3.137419989035190042e+02,3.110961100414166367e+02,3.085632023922036069e+02,3.059862725045011302e+02,3.034875086628597387e+02,3.010362030958314108e+02,2.986392877662244700e+02,2.962615697460116166e+02,2.935793884955183444e+02,2.910569711450154955e+02,2.881981592378652408e+02,2.850906216238990964e+02,2.820159235270172076e+02,2.776917078840251065e+02,1.916218320853980970e+02,1.918117795037962026e+02,1.919952264982973702e+02,1.921725028114149723e+02,1.923439160449407836e+02,1.925097535190374174e+02,1.926702839416808501e+02,1.928257589116845168e+02,1.929764142751235738e+02,1.931224713521694412e+02,1.932641380490088352e+02,1.934016098675630531e+02,1.935350708240748645e+02,1.936646942862272738e+02,1.937906437372726032e+02,1.939130734746186420e+02,1.940321292494463989e+02,1.941479488531664401e+02,1.942606626558703340e+02,1.943703941013493761e+02,1.944772601627614677e+02,1.945813717625793515e+02,1.946828341600798638e+02,1.947817473092818830e+02,1.948782061899528912e+02
nan,nan,nan,nan,nan,3.323395530844288714e+02,3.288775945950974915e+02,3.255945154810970621e+02,3.224372424458326805e+02,3.193832314219849877e+02,3.164813511352048181e+02,3.137205871018506400e+02,3.110757065882314123e+02,3.085435638920850465e+02,3.059671713594149765e+02,3.034693537376112431e+02,3.010185749666900961e+02,2.986224878553438202e+02,2.962446481335477984e+02,2.935632588691795490e+02,2.910415633358001628e+02,2.881825460383984705e+02,2.850757080786675601e+02,2.820009621429780395e+02,2.776774185688186094e+02,1.916106791355117025e+02,1.918009872882892353e+02,1.919847732906002591e+02,1.921623687133992178e+02,1.923340827973366345e+02,1.925002043340938087e+02,1.926610033553727703e+02,1.928167326530503658e+02,1.929676291505924155e+02,1.931139151430004119e+02,1.932557994201994234e+02,1.933934782868020648e+02,1.935271364894936710e+02,1.936569480618780119e+02,1.937830770953930539e+02,1.939056784438750469e+02,1.940248983684461734e+02,1.941408751286278118e+02,1.942537395249132715e+02,1.943636153974404976e+02,1.944706200849063578e+02,1.945748648474023526e+02,1.946764552564808071e+02,1.947754915553928754e+02,1.948720689921534586e+02
nan,nan,nan,nan,nan,3.323594049523516105e+02,3.288915409902347164e+02,3.256044633007429070e+02,3.224438390604158826e+02,3.193878952066060037e+02,3.164846006177077697e+02,3.137227819321600464e+02,3.110770143455418975e+02,3.085440002194661133e+02,3.059666937980695138e+02,3.034685951965671507e+02,3.010172212663917435e+02,2.986210096090495085e+02,2.962420397695782412e+02,2.935606933234807343e+02,2.910390443937753275e+02,2.881790138763970504e+02,2.850723335336379591e+02,2.819968272485107832e+02,2.776735166805656831e+02,1.916099892970300687e+02,1.918002524733256848e+02,1.919840016806895733e+02,1.921615671622458876e+02,1.923332570664313437e+02,1.924993592818442210e+02,1.926601430898774936e+02,1.928158606562321324e+02,1.929667483796147849e+02,1.931130281135554583e+02,1.932549082752386482e+02,1.933925848535125169e+02,1.935262423267350584e+02,1.936560544998352213e+02,1.937821852688499291e+02,1.939047893202348405e+02,1.940240127714090477e+02,1.941399937582629036e+02,1.942528629747249056e+02,1.943627441689212958e+02,1.944697545999804049e+02,1.945740054590918646e+02,1.946756022580718195e+02,1.947746451883293162e+02,1.948712294528500593e+02
nan,nan,nan,nan,nan,3.323860044409769330e+02,3.289130290325738315e+02,3.256220941806353153e+02,3.224581796427373774e+02,3.193999672266729704e+02,3.164948887330269258e+02,3.137316454036210871e+02,3.110846596618705462e+02,3.085504960594129216e+02,3.059720300419265868e+02,3.034733395949747887e+02,3.010211378616517663e+02,2.986245357908330220e+02,2.962442808364488087e+02,2.935627429554756418e+02,2.910409276364508742e+02,2.881797459249569329e+02,2.850730372905879904e+02,2.819966325740881530e+02,2.776733946422638724e+02,1.916127573401363406e+02,1.918028562501774559e+02,1.919864569480642160e+02,1.921638876898771287e+02,1.923354549411016308e+02,1.925014451574361374e+02,1.926621263942229234e+02,1.928177497631945130e+02,1.929685507530148811e+02,1.931147504281579472e+02,1.932565565189443362e+02,1.933941644140685696e+02,1.935277580656274949e+02,1.936575108155171563e+02,1.937835861510572784e+02,1.939061383968182497e+02,1.940253133488593846e+02,1.941412488568965671e+02,1.942540753593335694e+02,1.943639163755527761e+02,1.944708889594084837e+02,1.945751041174450506e+02,1.946766671950119871e+02,1.947756782331151157e+02,1.948722322985668427e+02
nan,nan,nan,nan,nan,3.324077525181588726e+02,3.289317254320454822e+02,3.256382164762057982e+02,3.224720388603819288e+02,3.194120533326350824e+02,3.165055168530591345e+02,3.137410652807579936e+02,3.110930309283612587e+02,3.085578796564615800e+02,3.059784085081651597e+02,3.034791355891671856e+02,3.010261797081144550e+02,2.986291677649061853e+02,2.962477672315309292e+02,2.935659929333988316e+02,2.910439688731765955e+02,2.881817298346001053e+02,2.850749414046214838e+02,2.819976947414166375e+02,2.776744769077214983e+02,1.916163047865507565e+02,1.918062261555541284e+02,1.919896646952167885e+02,1.921669468646738039e+02,1.923383775898241197e+02,1.925042420011787101e+02,1.926648070084274593e+02,1.928203227287305594e+02,1.929710237839145748e+02,1.931171304800963071e+02,1.932588498817628420e+02,1.933963767910112495e+02,1.935298946414627039e+02,1.936595763153237044e+02,1.937855848911330838e+02,1.939080743289204065e+02,1.940271900987722233e+02,1.941430697581628237e+02,1.942558434828409304e+02,1.943656345555634175e+02,1.944725598165192082e+02,1.945767300788956504e+02,1.946782505126941203e+02,1.947772209995798676e+02,1.948737364612891838e+02
nan,nan,nan,nan,nan,3.324232626195312150e+02,3.289458177288667571e+02,3.256508869256016965e+02,3.224834185531512958e+02,3.194222350840465197e+02,3.165146640915843932e+02,3.137493218322918551e+02,3.111005019916105994e+02,3.085646094303770610e+02,3.059843712440044214e+02,3.034846084308758236e+02,3.010310461390689625e+02,2.986336739494604444e+02,2.962513388375379577e+02,2.935693399795322307e+02,2.910471164796978769e+02,2.881839722956993342e+02,2.850770952313675366e+02,2.819991110279320310e+02,2.776758964195067279e+02,1.916197636805987941e+02,1.918095260255021799e+02,1.919928184088717558e+02,1.921699658804702722e+02,1.923412721456630834e+02,1.925070212739696558e+02,1.926674792494065684e+02,1.928228953786785667e+02,1.929735035716275604e+02,1.931195235068554439e+02,1.932611616940500312e+02,1.933986124433230884e+02,1.935320587507529808e+02,1.936616731083413754e+02,1.937876182457115988e+02,1.939100478100993996e+02,1.940291069904891685e+02,1.941449330911372044e+02,1.942576560591732857e+02,1.943673989704922462e+02,1.944742784777143640e+02,1.945784052236070636e+02,1.946798842230293189e+02,1.947788152161470236e+02,1.948752929954055446e+02
nan,nan,nan,nan,nan,3.324337641273817781e+02,3.289559013573236825e+02,3.256603327115670936e+02,3.224922704318025239e+02,3.194303481559731495e+02,3.165220976769949175e+02,3.137561426363417922e+02,3.111067730081027776e+02,3.085703622668952448e+02,3.059895789294076280e+02,3.034894260236500827e+02,3.010354039402519675e+02,2.986377322570670572e+02,2.962546707802970332e+02,2.935724723038501907e+02,2.910500708258024929e+02,2.881861752514885779e+02,2.850792124665551910e+02,2.820005970176680421e+02,2.776773795243061045e+02,1.916228902163115890e+02,1.918125187586447282e+02,1.919956874615681670e+02,1.921727203435025331e+02,1.923439202054193800e+02,1.925095703217006360e+02,1.926699359754358056e+02,1.928252658538124251e+02,1.929757933176715881e+02,1.931217375578414135e+02,1.932633046495334384e+02,1.934006885148948811e+02,1.935340718027319156e+02,1.936636266934666253e+02,1.937895156365254081e+02,1.939118920266101895e+02,1.940309008246133260e+02,1.941466791283453404e+02,1.942593566977056412e+02,1.943690564384530433e+02,1.944758948483132031e+02,1.945799824287772708e+02,1.946814240656200354e+02,1.947803193808617834e+02,1.948767630586333723e+02
nan,nan,nan,nan,nan,3.324023098093256294e+02,3.289297795027434859e+02,3.256380259635735683e+02,3.224728325895829357e+02,3.194130483934123390e+02,3.165064809479799806e+02,3.137418840476503306e+02,3.110936258488736712e+02,3.085581148677374586e+02,3.059780169580732831e+02,3.034785551273122906e+02,3.010250190739006371e+02,2.986278910676558098e+02,2.962448385606897432e+02,2.935631156548951139e+02,2.910411455789840716e+02,2.881770105748305468e+02,2.850704680701862799e+02,2.819916085066687401e+02,2.776688188994070288e+02,1.916164327264466749e+02,1.918062894187421534e+02,1.919896700780832930e+02,1.921669004529474591e+02,1.923382848294717178e+02,1.925041077648983503e+02,1.926646356567974863e+02,1.928201181657168490e+02,1.929707895068136452e+02,1.931168696241987845e+02,1.932585652601318600e+02,1.933960709298126233e+02,1.935295698112886953e+02,1.936592345589371291e+02,1.937852280480279319e+02,1.939077040570649615e+02,1.940268078938609619e+02,1.941426769706731932e+02,1.942554413331553747e+02,1.943652241473846516e+02,1.944721421487862756e+02,1.945763060563780584e+02,1.946778209554181274e+02,1.947767866512294859e+02,1.948732979966974597e+02
nan,nan,nan,nan,nan,3.323918716646807638e+02,3.289203846915862073e+02,3.256295364764653755e+02,3.224650117639646965e+02,3.194058450973751633e+02,3.164997863714658024e+02,3.137356150469591398e+02,3.110876964975704482e+02,3.085524223306946396e+02,3.059724326516063684e+02,3.034732248149033467e+02,3.010197532496571284e+02,2.986228433563162525e+02,2.962393937985582397e+02,2.935579019991141081e+02,2.910361443892911666e+02,2.881714258498338381e+02,2.850651365239660322e+02,2.819856992887641240e+02,2.776632117199188770e+02,1.916131450929061373e+02,1.918030983628323156e+02,1.919865698006859418e+02,1.921638857039314132e+02,1.923353508350709831e+02,1.925012501673673455e+02,1.926618504638690297e+02,1.928174017079523992e+02,1.929681384013630918e+02,1.931142807438043576e+02,1.932560357064548953e+02,1.933935980103509564e+02,1.935271510192945925e+02,1.936568675558592361e+02,1.937829106480887447e+02,1.939054342136561786e+02,1.940245836874944985e+02,1.941404965982687258e+02,1.942533030984834284e+02,1.943631264525121480e+02,1.944700834863957652e+02,1.945742850028516386e+02,1.946758361645921411e+02,1.947748368487410175e+02,1.948713819748543870e+02
nan,nan,nan,nan,nan,3.324039875758465428e+02,3.289302339949367706e+02,3.256377922938627307e+02,3.224720104112265631e+02,3.194119199177026758e+02,3.165051184513205271e+02,3.137403369381041784e+02,3.110918896852463718e+02,3.085561162620328446e+02,3.059756051780630060e+02,3.034760896022852421e+02,3.010221979361742797e+02,2.986250665869901013e+02,2.962408468337073941e+02,2.935592301498838310e+02,2.910373637687661699e+02,2.881717694415701772e+02,2.850654661094682183e+02,2.819851788017292620e+02,2.776627699645069356e+02,1.916147695726135680e+02,1.918046340765239108e+02,1.919880243799984783e+02,1.921652659213920060e+02,1.923366627218668725e+02,1.925024991122133144e+02,1.926630412964394452e+02,1.928185387696312887e+02,1.929692256055112409e+02,1.931153216273171154e+02,1.932570334740450733e+02,1.933945555727288479e+02,1.935280710262036337e+02,1.936577524247578026e+02,1.937837625891344260e+02,1.939062552515343896e+02,1.940253756805473415e+02,1.941412612553059489e+02,1.942540419935948819e+02,1.943638410381550443e+02,1.944707751049844262e+02,1.945749548970468368e+02,1.946764854864573806e+02,1.947754666679066133e+02,1.948719932858148240e+02
nan,nan,nan,nan,nan,3.324188646340728042e+02,3.289430877331915895e+02,3.256490769104401011e+02,3.224820558962343284e+02,3.194209213922504205e+02,3.165132483647918207e+02,3.137477286873638036e+02,3.110986425698344533e+02,3.085622886027832692e+02,3.059812030536347720e+02,3.034812660741535524e+02,3.010268974930876311e+02,2.986294427282113020e+02,2.962444824323800390e+02,2.935626406079661592e+02,2.910405738196355401e+02,2.881741316648115117e+02,2.850677253124241020e+02,2.819865948004937763e+02,2.776641811968174238e+02,1.916178326853076328e+02,1.918075636527046299e+02,1.919908306213630169e+02,1.921679579678238099e+02,1.923392487882991873e+02,1.925049866046986722e+02,1.926654369110399330e+02,1.928208485770405787e+02,1.929714551237651676e+02,1.931174758845117481e+02,1.932591170626358803e+02,1.933965726967045953e+02,1.935300255422083069e+02,1.936596478780495261e+02,1.937856022451258582e+02,1.939080421235386211e+02,1.940271125542519428e+02,1.941429507104206493e+02,1.942556864230471376e+02,1.943654426651534664e+02,1.944723359982225190e+02,1.945764769842812427e+02,1.946779705666605480e+02,1.947769164221666074e+02,1.948734092871308974e+02
nan,nan,nan,nan,nan,3.324310229733039250e+02,3.289541095682320133e+02,3.256591042486194851e+02,3.224913129947979087e+02,3.194293967067537210e+02,3.165210414113622619e+02,3.137549231918806072e+02,3.111053154022220042e+02,3.085684968343728656e+02,3.059869596364915196e+02,3.034866358991217226e+02,3.010318700154116414e+02,2.986341053258385045e+02,2.962485587539911762e+02,2.935664823204759841e+02,2.910442053932086424e+02,2.881770450254085745e+02,2.850705121727711457e+02,2.819886345813339972e+02,2.776661855583038232e+02,1.916210550042316072e+02,1.918106571838805223e+02,1.919938045004166725e+02,1.921708204475105788e+02,1.923420073433822779e+02,1.925076480223351894e+02,1.926680073689246342e+02,1.928233337111734329e+02,1.929738600873967584e+02,1.931198053995638020e+02,1.932613754646854147e+02,1.933987639744453020e+02,1.935321533721584331e+02,1.936617156551588721e+02,1.937876131098338419e+02,1.939099989857518267e+02,1.940290181146434065e+02,1.941448074793917158e+02,1.942574967376463349e+02,1.943672087042050975e+02,1.944740597958813453e+02,1.945781604422023179e+02,1.946796154649460959e+02,1.947785244292323057e+02,1.948749819686141791e+02
nan,nan,nan,nan,nan,3.318576232962358858e+02,3.284594828105537090e+02,3.252243737936734647e+02,3.221020312850154141e+02,3.190782991600220271e+02,3.162013146766461205e+02,3.134614219606248184e+02,3.108338301398886756e+02,3.083155003754796439e+02,3.057495567476643146e+02,3.032639828418701882e+02,3.008213562448792686e+02,2.984352597341349451e+02,2.960576527745357680e+02,2.933852068953622165e+02,2.908716345445836282e+02,2.880095478946464596e+02,2.849104731089348661e+02,2.818323676698368558e+02,2.775164465395065463e+02,1.914845240648169522e+02,1.916791323045187880e+02,1.918669310671131711e+02,1.920482802694467921e+02,1.922235138281232310e+02,1.923929421242805233e+02,1.925568541669651381e+02,1.927155195018592622e+02,1.928691899031788921e+02,1.930181008796474202e+02,1.931624730200409203e+02,1.933025131995225934e+02,1.934384156645436690e+02,1.935703630113373208e+02,1.936985270707645270e+02,1.938230697104306444e+02,1.939441435634504955e+02,1.940618926919703142e+02,1.941764531924770552e+02,1.942879537490265420e+02,1.943965161397558461e+02,1.945022557013859625e+02,1.946052817558654908e+02,1.947056980028217481e+02,1.948036028810676896e+02
nan,nan,nan,nan,nan,3.317213980157821425e+02,3.283223617524001270e+02,3.250907132854965198e+02,3.219701976901242233e+02,3.189528897332176030e+02,3.160822252467962130e+02,3.133483388018975688e+02,3.107258558402563153e+02,3.082113256804943831e+02,3.056478934240830654e+02,3.031672285576671015e+02,3.007270836545488919e+02,2.983453021388888828e+02,2.959660490509151600e+02,2.932977636298429047e+02,2.907879915518004736e+02,2.879232211700250446e+02,2.848278830047258339e+02,2.817466687701518140e+02,2.774344354408038384e+02,1.914216737047519246e+02,1.916182381456892188e+02,1.918078779832257510e+02,1.919909626656450712e+02,1.921678346690065098e+02,1.923388120729147204e+02,1.925041908222739835e+02,1.926642467227906650e+02,1.928192372091895095e+02,1.929694029182060433e+02,1.931149690929532596e+02,1.932561468408896701e+02,1.933931342640732680e+02,1.935261174775326651e+02,1.936552715292186519e+02,1.937807612330709333e+02,1.939027419251137871e+02,1.940213601511506454e+02,1.941367542934910659e+02,1.942490551431899064e+02,1.943583864234609848e+02,1.944648652692372366e+02,1.945686026672480295e+02,1.946697038604806380e+02,1.947682687204399201e+02
nan,nan,nan,nan,nan,3.318615296461634898e+02,3.284254724821484501e+02,3.251684998065642844e+02,3.220270414228993445e+02,3.189970777577748891e+02,3.161169806764330588e+02,3.133759111716514667e+02,3.107473743318067818e+02,3.082270306469675916e+02,3.056576239480448862e+02,3.031745955338960812e+02,3.007303637619058918e+02,2.983472346504771622e+02,2.959606071779688818e+02,2.932919998518690932e+02,2.907819858387129557e+02,2.879099982871379098e+02,2.848151232060051257e+02,2.817268338228643643e+02,2.774156087767119061e+02,1.914217186160401525e+02,1.916178188618328022e+02,1.918070567924503962e+02,1.919897927440903516e+02,1.921663616122487213e+02,1.923370751348496981e+02,1.925022239238952579e+02,1.926620792786728202e+02,1.928168948085350678e+02,1.929669078890962908e+02,1.931123409722198403e+02,1.932534027672731440e+02,1.933902893086875565e+02,1.935231849228202918e+02,1.936522631053822181e+02,1.937776873192305516e+02,1.938996117210773207e+02,1.940181818245962972e+02,1.941335351064965096e+02,1.942458015613455302e+02,1.943551042102457984e+02,1.944615595678769182e+02,1.945652780719112513e+02,1.946663644783584175e+02,1.947649182260122984e+02
nan,nan,nan,nan,nan,3.320337603167588441e+02,3.285669126630485266e+02,3.252865317807942347e+02,3.221253501060034523e+02,3.190813473602927388e+02,3.161901064411193829e+02,3.134400484988133826e+02,3.108038267345831400e+02,3.082763278202916695e+02,3.056997956994190986e+02,3.032127453170845115e+02,3.007632811076309167e+02,2.983773600631733984e+02,2.959827986278035041e+02,2.933125616022869622e+02,2.908011140741222107e+02,2.879214346983537780e+02,2.848259544664614964e+02,2.817301066585470153e+02,2.774189435744755770e+02,1.914414274490083017e+02,1.916364035174024139e+02,1.918246202176101178e+02,1.920064253705133126e+02,1.921821432205032352e+02,1.923520763936288915e+02,1.925165076686057830e+02,1.926757015795586199e+02,1.928299058677661435e+02,1.929793527980206704e+02,1.931242603536347815e+02,1.932648333226383670e+02,1.934012642863505107e+02,1.935337345202848098e+02,1.936624148162509584e+02,1.937874662335283062e+02,1.939090407861337724e+02,1.940272820724229064e+02,1.941423258525945528e+02,1.942543005790635675e+02,1.943633278841401761e+02,1.944695230289802623e+02,1.945729953173612330e+02,1.946738484774683400e+02,1.947721810145494885e+02
