1.398541666666669926e+03,2.447237394471812877e-02,1.567477360919156126e-01,5.675752162932212741e-02
1.398625000000000000e+03,1.057002765156767055e-02,1.541351453021206908e-01,8.209410508476366886e-02
1.398708333333330074e+03,1.455320737977672252e-02,1.441013788734721857e-01,1.033977588018046845e-01
1.398791666666669926e+03,9.266195915358821367e-03,1.457315261716871646e-01,1.078283707300897731e-01
1.398875000000000000e+03,1.644589724321576796e-03,1.472760017271070865e-01,1.111592372258769501e-01
1.398958333333330074e+03,-5.923328576500352938e-04,1.346900438820171075e-01,1.126681884130107392e-01
1.399041666666669926e+03,1.078198176838895961e-02,1.166676655963101439e-01,1.190783103307353485e-01
1.399125000000000000e+03,4.170193098207164439e-02,1.100409801359205630e-01,1.300214846929179657e-01
1.399208333333330074e+03,6.002066356160185023e-02,8.788108582842824035e-02,1.286870559056865204e-01
1.399291666666669926e+03,6.844486616273570689e-02,9.091631328612947982e-02,1.238066275914775360e-01
1.399375000000000000e+03,7.800274910749749324e-02,9.098283206969881576e-02,1.239062070846443930e-01
1.399458333333330074e+03,8.797269882978753230e-02,8.320132648498201888e-02,1.252442916234599579e-01
1.399541666666669926e+03,9.499762279011747523e-02,5.766860401183748763e-02,1.186067183812724579e-01
1.399625000000000000e+03,1.120499553503577772e-01,4.858898873675343566e-02,1.046975374221688071e-01
1.399708333333330074e+03,1.319629929683401315e-01,3.677598392516756576e-02,9.822844664256535907e-02
1.399791666666669926e+03,1.470157883784963815e-01,1.438720778179458648e-02,8.629877567290122897e-02
1.399875000000000000e+03,1.511986039302541940e-01,2.578494504575701285e-03,7.934029102324302585e-02
1.399958333333330074e+03,1.622524839860375323e-01,2.861656303707604820e-03,7.753506501518359073e-02
1.400041666666669926e+03,1.782672983628685870e-01,1.138758416522023253e-02,8.610748449962102313e-02
1.400125000000000000e+03,1.701498610001976886e-01,3.109828388244295638e-02,7.879590193431340595e-02
1.400208333333330074e+03,1.678348960699622694e-01,5.438764647198013336e-02,7.838979562126269229e-02
1.400291666666669926e+03,1.740104935786916940e-01,5.915124968242935211e-02,8.032154242198430438e-02
1.400375000000000000e+03,1.663972320379798475e-01,7.795055464458755523e-02,8.117945194243247897e-02
1.400458333333330074e+03,1.670677445552541940e-01,9.743563091308260482e-02,8.095041116081347354e-02
1.400541666666669926e+03,1.704504273555471627e-01,1.177813187792935423e-01,8.359208901725878604e-02
1.400625000000000000e+03,1.757633469722463815e-01,1.298871016060161310e-01,8.905823230742271335e-02
1.400708333333330074e+03,1.637433948340003553e-01,1.385992343778639224e-01,8.994689782463183292e-02
1.400791666666669926e+03,1.679654699784691729e-01,1.511713639453091673e-01,9.836196104686223407e-02
1.400875000000000000e+03,1.671910864335472979e-01,1.609328563566236880e-01,1.059500296910869110e-01
1.400958333333330074e+03,1.721873067043020455e-01,1.580464020922818236e-01,1.103840589523201743e-01
1.401041666666669926e+03,1.639164867224280897e-01,1.460636432523756412e-01,1.002288579940682212e-01
1.401125000000000000e+03,1.696554603399818006e-01,1.298449809904127505e-01,8.830562432609667667e-02
1.401208333333330074e+03,1.706234397711341444e-01,1.235908642962613158e-01,8.894935448967089542e-02
1.401291666666669926e+03,1.760543765844886366e-01,1.330706254199185423e-01,8.865435123442466647e-02
1.401375000000000000e+03,1.792038860144202772e-01,1.155455882902174380e-01,9.742012818657030948e-02
1.401458333333330074e+03,1.761344852270667616e-01,1.028465405657925658e-01,9.975885550181828876e-02
1.401541666666669926e+03,1.686112664363577096e-01,9.986487781554842513e-02,1.049520889918085231e-01
1.401625000000000000e+03,1.617877267024709909e-01,9.595576679259920638e-02,1.045014778773065700e-01
1.401708333333330074e+03,1.696072203141625323e-01,9.676909203875538878e-02,9.354375998179875751e-02
1.401791666666669926e+03,1.691087665381019178e-01,1.100154693479566959e-01,9.424995581309758563e-02
1.401875000000000000e+03,1.913824659806664386e-01,1.028349375282573419e-01,9.359986782072837741e-02
1.401958333333330074e+03,2.113756122412269178e-01,9.398778036785415679e-02,8.815255959831347354e-02
1.402041666666669926e+03,2.215293826880042616e-01,9.217961386394790679e-02,7.916560967765917667e-02
1.402125000000000000e+03,2.251094760717933241e-01,8.815741296160695128e-02,1.036096334457283774e-01
1.402208333333330074e+03,2.217615229112084307e-01,8.960795159686085753e-02,1.126969575881844321e-01
1.402291666666669926e+03,2.252824884873803057e-01,8.537848547649673492e-02,1.216208855311151638e-01
1.402375000000000000e+03,2.277107022426321237e-01,7.832065975219393295e-02,1.131096601486092368e-01
1.402458333333330074e+03,2.291256370367591444e-01,8.898639436114308410e-02,1.102975130081063071e-01
1.402541666666669926e+03,2.292823575160696237e-01,8.510923142779347472e-02,1.065109491348152915e-01
1.402625000000000000e+03,2.339706204555227487e-01,8.348337566405916732e-02,1.002015988032098903e-01
1.402708333333330074e+03,2.367682240627004830e-01,8.849509314251235992e-02,1.043268760045634735e-01
1.402791666666669926e+03,2.311386845729543893e-01,8.420832709026626617e-02,9.479506015776451022e-02
1.402875000000000000e+03,2.070557060064857069e-01,9.074624136638931304e-02,8.138337930046191104e-02
1.402958333333330074e+03,1.638847770514075819e-01,8.783308422118807357e-02,8.385824362437688251e-02
1.403041666666669926e+03,1.196047248663489881e-01,9.794838980388931304e-02,9.205356438957323917e-02
1.403125000000000000e+03,8.420727473713895961e-02,1.126174902473735528e-01,8.087570667265708835e-02
1.403208333333330074e+03,5.750677806355497523e-02,1.130949631884732298e-01,8.631602128349413761e-02
1.403291666666669926e+03,3.014244459291148814e-02,1.217482860441236880e-01,9.703698952995409854e-02
1.403375000000000000e+03,1.282228849549937877e-02,1.267730370715298704e-01,9.199308554332219501e-02
1.403458333333330074e+03,-1.383537230668707707e-02,1.266267275368022638e-01,9.904312292735539813e-02
1.403541666666669926e+03,-3.892002679685901967e-02,1.466596102272319513e-01,9.608196417491399188e-02
1.403625000000000000e+03,-6.693929610429449895e-02,1.732016380186109927e-01,1.023404518763300075e-01
1.403708333333330074e+03,-1.065657355167672904e-01,1.942848340228238158e-01,1.015220403671150962e-01
1.403791666666669926e+03,-1.432252941308433947e-01,1.987632886126675658e-01,1.069282611211406220e-01
1.403875000000000000e+03,-1.792743422367379935e-01,2.261641001259135919e-01,1.096786578496562470e-01
1.403958333333330074e+03,-2.032726822076256212e-01,2.551795617297329954e-01,1.150964021682625571e-01
1.404041666666669926e+03,-2.322736797509605822e-01,2.765845433428921751e-01,1.316307306289559165e-01
1.404125000000000000e+03,-2.525756575443551810e-01,2.823796247993755060e-01,1.395330349604364528e-01
1.404208333333330074e+03,-2.681352513807837568e-01,2.867265518064527896e-01,1.257807334264384735e-01
1.404291666666669926e+03,-2.964654979882652697e-01,2.741452033872633365e-01,1.062763452529793540e-01
1.404375000000000000e+03,-3.223432916182105146e-01,2.796215192034878783e-01,1.083489974340068329e-01
1.404458333333330074e+03,-3.279377835768286786e-01,2.634654020820903497e-01,9.160811901091392428e-02
1.404541666666669926e+03,-3.366869507012779650e-01,2.354243572111158755e-01,9.016616344450767428e-02
1.404625000000000000e+03,-3.455724932529733451e-01,2.007530506010084537e-01,9.829035600029101261e-02
1.404708333333330074e+03,-3.418426730015085013e-01,1.656608557258891778e-01,9.450856049858202823e-02
1.404791666666669926e+03,-3.421594518202368818e-01,1.493946686938443236e-01,9.076157410942187198e-02
1.404875000000000000e+03,-3.400657393314645560e-01,1.130878106311001829e-01,1.111101229985820282e-01
1.404958333333330074e+03,-3.421972809014732775e-01,8.942246194231984191e-02,1.131390651067363251e-01
1.405041666666669926e+03,-3.378273067651207384e-01,6.668352837908742003e-02,1.041083256403680934e-01
1.405125000000000000e+03,-3.628428993401939806e-01,5.407205974609041732e-02,9.156337579094042667e-02
1.405208333333330074e+03,-3.791970628279273114e-01,6.059614574462557357e-02,9.943937460582219501e-02
1.405291666666669926e+03,-3.733480987725670275e-01,7.768694316894197982e-02,9.729837576549016376e-02
1.405375000000000000e+03,-3.556256510593698295e-01,7.093763108599659972e-02,9.664693673454394229e-02
1.405458333333330074e+03,-3.494132576165611681e-01,8.231504515362075836e-02,9.706138769786321063e-02
1.405541666666669926e+03,-3.427856979546959337e-01,8.715859806090975326e-02,8.890000184379687198e-02
1.405625000000000000e+03,-3.392259496229712568e-01,8.098101373064992003e-02,7.440017859141789813e-02
1.405708333333330074e+03,-3.414073206760690482e-01,7.555365319598195128e-02,8.500169912974797626e-02
1.405791666666669926e+03,-3.371140378492896161e-01,6.504193698913240951e-02,9.263888200126757511e-02
1.405875000000000000e+03,-3.399216550367896161e-01,5.241830900860122711e-02,8.250720500944908053e-02
1.405958333333330074e+03,-3.498619613824303087e-01,3.512954469073292785e-02,7.202235062919726261e-02
1.406041666666669926e+03,-3.338907776055748400e-01,1.493509367656997711e-02,6.317201455436816104e-02
1.406125000000000000e+03,-2.985322691776559623e-01,4.766302859309234918e-03,6.014433701835741886e-02
1.406208333333330074e+03,-2.669226544874732099e-01,-1.222531243610092133e-02,5.365498065947349460e-02
1.406291666666669926e+03,-2.672591425754831107e-01,-4.511928801190379090e-02,4.455764293669517428e-02
1.406375000000000000e+03,-2.650696652906958661e-01,-3.876590971600535340e-02,2.150550683342089542e-02
1.406458333333330074e+03,-2.654404856540963920e-01,-4.240036253582957215e-02,1.418772538505663761e-02
1.406541666666669926e+03,-2.655403035658423505e-01,-3.192218387573575455e-02,9.428572654712752410e-03
1.406625000000000000e+03,-2.609299240289146837e-01,-8.105757280702619028e-03,1.894227663683523133e-03
1.406708333333330074e+03,-2.484431483127877982e-01,2.555844739561052847e-03,-2.016362349189648739e-02
1.406791666666669926e+03,-2.424707629062936576e-01,1.903501903564119857e-02,-3.123323917390052884e-02
1.406875000000000000e+03,-2.321701266147897513e-01,3.980254884112355285e-02,-5.265498956043757062e-02
1.406958333333330074e+03,-2.085217851179663739e-01,4.908887302428865951e-02,-6.136569182075390927e-02
1.407041666666669926e+03,-1.999961751478736005e-01,7.320507124615005523e-02,-6.814575990040339093e-02
1.407125000000000000e+03,-1.868791796543405326e-01,8.923323706341079742e-02,-5.837393601734675030e-02
1.407208333333330074e+03,-1.825300274072105822e-01,1.079707916135816959e-01,-4.854942162830866437e-02
1.407291666666669926e+03,-1.592301744001929364e-01,1.364592686846890501e-01,-3.839302857716120343e-02
1.407375000000000000e+03,-1.463582732059762748e-01,1.512041862363844302e-01,-9.260821342479630403e-03
1.407458333333330074e+03,-1.345818259098336966e-01,1.567044233833598810e-01,3.703109423327077820e-03
1.407541666666669926e+03,-1.158588148929879935e-01,1.573705648933696466e-01,1.517231464384849460e-02
1.407625000000000000e+03,-1.038409290490562853e-01,1.417687709684400943e-01,1.669215361278020282e-02
1.407708333333330074e+03,-9.069866118608160832e-02,1.312686577990689329e-01,1.841115156810246845e-02
1.407791666666669926e+03,-5.561171151975941029e-02,1.390562033211040216e-01,2.543019453685246845e-02
1.407875000000000000e+03,-1.771325049577399113e-02,1.382253940458326724e-01,3.640778064726646335e-02
1.407958333333330074e+03,7.021564465958363144e-03,1.461129164253520685e-01,3.086844285331835636e-02
1.408041666666669926e+03,2.881492994447398814e-02,1.368776932910122923e-01,1.567998727165331729e-02
1.408125000000000000e+03,3.632662517048856898e-02,1.302564914579420474e-01,-1.036708354951088040e-02
1.408208333333330074e+03,5.468437892415067836e-02,1.144273256813335138e-01,-1.584157148994336239e-02
1.408291666666669926e+03,6.536259077211070689e-02,1.158902620827007013e-01,-1.239070097602734677e-02
1.408375000000000000e+03,5.466967644514397762e-02,1.063934142942457584e-01,-2.584807872773353665e-02
1.408458333333330074e+03,6.020647110761956355e-02,1.041129405851393130e-01,-2.785373528797663312e-02
1.408541666666669926e+03,5.732065262617425105e-02,8.881664033282277160e-02,-3.326424757636914364e-02
1.408625000000000000e+03,5.428780935426402721e-02,9.346500789672518295e-02,-1.446351210273633114e-02
1.408708333333330074e+03,4.455762924970940730e-02,1.030096983467387872e-01,-8.814334870521634002e-05
1.408791666666669926e+03,1.009088578047112605e-02,8.251809831011769347e-02,4.564038912462820008e-03
1.408875000000000000e+03,-1.100216485838245717e-02,8.318328614581105285e-02,3.777734438585866883e-03
1.408958333333330074e+03,-3.646304386637666539e-02,8.209196483642244857e-02,2.051002979277427585e-02
1.409041666666669926e+03,-6.138620950559925404e-02,8.948874230731007628e-02,4.605205059050376803e-02
1.409125000000000000e+03,-7.893715478758167592e-02,8.395186817199373763e-02,7.258517742155845553e-02
1.409208333333330074e+03,-9.868004101298311070e-02,8.929339801818514388e-02,5.529847939811816104e-02
1.409291666666669926e+03,-1.073250192183081708e-01,7.787028705627108138e-02,5.913987954460253604e-02
1.409375000000000000e+03,-1.121208884098336966e-01,6.752307966900161773e-02,6.541847387950383563e-02
1.409458333333330074e+03,-1.354588883894507489e-01,7.294463868487355285e-02,8.155424594878013522e-02
1.409541666666669926e+03,-1.405577081221167646e-01,8.850272253704360992e-02,1.001028935114618434e-01
1.409625000000000000e+03,-1.315559762495581708e-01,9.444808717120167785e-02,9.576160907744224460e-02
1.409708333333330074e+03,-1.251393375573570665e-01,9.963067129802993804e-02,9.519004027049504657e-02
1.409791666666669926e+03,-1.146926301497046552e-01,1.171104088977017454e-01,9.141857624052818210e-02
1.409875000000000000e+03,-1.139784870324547228e-01,1.118065491870083861e-01,1.012404680251961508e-01
1.409958333333330074e+03,-1.074726797916696341e-01,1.277500764086880736e-01,9.982608954112492938e-02
1.410041666666669926e+03,-9.211121179441761342e-02,1.341018652473735528e-01,1.072025219599481716e-01
1.410125000000000000e+03,-6.129807410417242863e-02,1.505868410621928888e-01,1.077660640081035126e-01
1.410208333333330074e+03,-4.083834268431019154e-02,1.392320767596402220e-01,1.120105504989510337e-01
1.410291666666669926e+03,-5.249017653642340520e-02,1.418584163541822818e-01,9.024682839714159854e-02
1.410375000000000000e+03,-5.371723749021839467e-02,1.586700256223707584e-01,8.383956750236620792e-02
1.410458333333330074e+03,-3.499319332621553258e-02,1.553340728635816959e-01,5.845148563383872897e-02
1.410541666666669926e+03,-1.601253129820179311e-02,1.528163726682691959e-01,4.075764815013371845e-02
1.410625000000000000e+03,-1.646044033549287633e-02,1.509807085548686700e-01,1.238742669426073917e-02
1.410708333333330074e+03,-1.303150433085420445e-02,1.468379473243999200e-01,-7.983692487073312805e-03
1.410791666666669926e+03,-3.663402575057261856e-03,1.396520113502788263e-01,-1.822758515675104718e-02
1.410875000000000000e+03,-8.878252682904985704e-03,1.354528243894606021e-01,-3.480610052741894833e-02
1.410958333333330074e+03,-6.373939691002306063e-04,1.232287064746060423e-01,-4.131596088410560697e-02
1.411041666666669926e+03,-1.713429071287464467e-02,1.213083242927837091e-01,-6.361302534736523739e-02
1.411125000000000000e+03,-4.621420480589222279e-02,1.225381667966871646e-01,-8.810719648994336239e-02
1.411208333333330074e+03,-7.649400013468721227e-02,1.352544601316481021e-01,-9.588472843171302884e-02
1.411291666666669926e+03,-7.977034824870088414e-02,1.214059964373745970e-01,-6.449803511299023739e-02
1.411375000000000000e+03,-8.914957620481800404e-02,9.401496008587173492e-02,-7.391970157624427884e-02
1.411458333333330074e+03,-1.013148842034752306e-01,7.597565408099171691e-02,-7.513531843818554989e-02
1.411541666666669926e+03,-1.155936139601294599e-01,5.599204456359530013e-02,-7.708574136097467999e-02
1.411625000000000000e+03,-1.308258590875084337e-01,4.011829451275161773e-02,-5.788652896882240384e-02
1.411708333333330074e+03,-1.379564819512779650e-01,2.797277525615982086e-02,-4.130849043525586239e-02
1.411791666666669926e+03,-1.449156023838327201e-01,7.555561816218414606e-03,-3.809540271760170072e-02
1.411875000000000000e+03,-1.398943481622154650e-01,2.076384976987810660e-03,-2.569286823273841947e-02
